# _tick,_time,frames,mean_episode_return,total_loss,pg_loss,baseline_loss,entropy_loss
1649,1602479081.5920234,3166080,4.0,-1.0103660821914673,-0.9092467427253723,0.05229786038398743,-0.15341725945472717
1650,1602479082.7615852,3168000,7.5,3.3255178928375244,3.2075045108795166,0.27189764380455017,-0.15388411283493042
1651,1602479084.1840758,3169920,4.285714149475098,0.2582753896713257,0.2988971769809723,0.11191511899232864,-0.15253689885139465
1652,1602479085.6695054,3171840,7.5,0.975188136100769,0.9604262113571167,0.16377180814743042,-0.1490098536014557
1653,1602479087.3023372,3173760,3.3333332538604736,1.8980426788330078,1.7824976444244385,0.264609158039093,-0.1490640491247177
1654,1602479088.8440933,3175680,5.0,-2.3648242950439453,-2.2238802909851074,0.008181250654160976,-0.1491253674030304
1655,1602479090.5286164,3177600,0.0,-1.0105220079421997,-0.9561297297477722,0.09443677216768265,-0.14882901310920715
1656,1602479091.74961,3179520,2.0,-2.663635015487671,-2.5229761600494385,0.009811402298510075,-0.15047022700309753
1657,1602479093.3097808,3181440,5.0,-1.507085919380188,-1.408251404762268,0.053060755133628845,-0.15189526975154877
1658,1602479094.9212618,3183360,4.0,-0.10541641712188721,-0.03908168151974678,0.08589527010917664,-0.15223000943660736
1659,1602479096.5145402,3185280,0.0,-0.1839943528175354,-0.14607645571231842,0.11460084468126297,-0.15251873433589935
1660,1602479097.7266164,3187200,0.0,0.9210853576660156,0.9111676216125488,0.161898672580719,-0.15198087692260742
1661,1602479099.0276885,3189120,1.4285714626312256,4.528840065002441,4.406838417053223,0.2756727933883667,-0.1536712944507599
1662,1602479100.2852097,3191040,3.3333332538604736,0.34843313694000244,0.3234693109989166,0.17586365342140198,-0.15089982748031616
1663,1602479101.9034858,3192960,10.0,-1.2646284103393555,-1.1822514533996582,0.06785895675420761,-0.15023595094680786
1664,1602479103.430223,3194880,11.666666984558105,-2.575347423553467,-2.429957628250122,0.006525856908410788,-0.15191543102264404
1665,1602479104.9251082,3196800,6.666666507720947,1.874521017074585,1.8459004163742065,0.1802678108215332,-0.15164735913276672
1666,1602479106.156445,3198720,3.3333332538604736,-0.651447057723999,-0.5909132361412048,0.09097153693437576,-0.15150533616542816
1667,1602479107.5685806,3200640,0.0,2.8736956119537354,2.7232608795166016,0.3041146993637085,-0.15368002653121948
1668,1602479108.8970509,3202560,8.0,-1.314231038093567,-1.2468571662902832,0.08450491726398468,-0.15187881886959076
1669,1602479110.2868443,3204480,1.6666666269302368,-1.1651890277862549,-1.072493553161621,0.057721611112356186,-0.15041707456111908
1670,1602479111.7424474,3206400,0.0,-1.6167142391204834,-1.4698634147644043,0.0030428937170654535,-0.14989370107650757
1671,1602479113.1187842,3208320,12.5,-0.7732508778572083,-0.684268593788147,0.060125868767499924,-0.1491081565618515
1672,1602479114.7121089,3210240,1.4285714626312256,-1.976590871810913,-1.8411747217178345,0.013754424639046192,-0.14917045831680298
1673,1602479116.1874135,3212160,10.0,-1.054368257522583,-0.9315296411514282,0.027789874002337456,-0.15062852203845978
1674,1602479117.7690473,3214080,7.5,1.0778472423553467,1.0706217288970947,0.15881092846393585,-0.1515854448080063
1675,1602479119.248583,3216000,2.0,3.5642757415771484,3.3580496311187744,0.358208566904068,-0.15198248624801636
1676,1602479120.714507,3217920,5.0,3.7875537872314453,3.604665517807007,0.3356667757034302,-0.15277865529060364
1677,1602479121.5129514,3219840,3.3333332538604736,-2.4100706577301025,-2.265573501586914,0.008837803266942501,-0.1533348560333252
1678,1602479123.121211,3221760,5.0,-1.6572246551513672,-1.5066500902175903,0.0038449647836387157,-0.15441949665546417
1679,1602479124.6007264,3223680,2.5,-0.6491104364395142,-0.5386848449707031,0.044650591909885406,-0.15507617592811584
1680,1602479126.2003026,3225600,0.0,1.151691198348999,1.161770224571228,0.14468075335025787,-0.1547597199678421
1681,1602479127.5674152,3227520,4.0,-0.9514811635017395,-0.8198793530464172,0.023241879418492317,-0.15484370291233063
1682,1602479128.6436808,3229440,0.0,0.1837611347436905,0.2537407875061035,0.0847478061914444,-0.15472744405269623
1683,1602479130.2126672,3231360,2.5,0.6267828345298767,0.6633187532424927,0.11762142181396484,-0.154157355427742
1684,1602479131.4843261,3233280,0.0,-0.3378209173679352,-0.2550852298736572,0.07095683366060257,-0.15369251370429993
1685,1602479132.929857,3235200,4.0,0.35673844814300537,0.3847056031227112,0.12549524009227753,-0.15346242487430573
1686,1602479134.121839,3237120,5.0,5.215603828430176,4.942709922790527,0.42626869678497314,-0.1533748358488083
1687,1602479135.3694468,3239040,5.0,-0.41282373666763306,-0.4196324050426483,0.15792928636074066,-0.15112058818340302
1688,1602479136.1931345,3240960,14.285714149475098,-1.6864533424377441,-1.5692601203918457,0.032250482589006424,-0.14944373071193695
1689,1602479137.914285,3242880,5.0,2.7573587894439697,2.654404401779175,0.25426796078681946,-0.15131355822086334
1690,1602479139.386342,3244800,6.25,-1.614302158355713,-1.5324074029922485,0.06934909522533417,-0.15124385058879852
1691,1602479140.2618694,3246720,0.0,1.3961331844329834,1.307650089263916,0.23957009613513947,-0.15108704566955566
1692,1602479141.9110687,3248640,5.0,-2.361650228500366,-2.2184853553771973,0.007161880377680063,-0.1503266841173172
1693,1602479143.541836,3250560,5.0,-0.9764463901519775,-0.8878780603408813,0.059892866760492325,-0.1484612077474594
1694,1602479145.0078003,3252480,5.0,3.1974246501922607,3.0739314556121826,0.27566641569137573,-0.15217332541942596
1695,1602479146.510719,3254400,4.0,2.8542211055755615,2.6756317615509033,0.33050405979156494,-0.15191492438316345
1696,1602479148.0171561,3256320,5.0,-0.2535330057144165,-0.21022182703018188,0.10420386493206024,-0.14751502871513367
1697,1602479149.5798883,3258240,8.333333015441895,-2.103438138961792,-2.0543384552001953,0.09900910407304764,-0.14810878038406372
1698,1602479151.0542054,3260160,3.3333332538604736,0.6604837775230408,0.5695948004722595,0.24010029435157776,-0.1492113620042801
1699,1602479152.6114714,3262080,26.66666603088379,1.2486354112625122,1.2027660608291626,0.19315288960933685,-0.14728355407714844
1700,1602479154.115722,3264000,4.0,-0.545269787311554,-0.49784740805625916,0.09867683053016663,-0.14609920978546143
1701,1602479155.6232522,3265920,4.285714149475098,0.6074295043945312,0.624027669429779,0.12963862717151642,-0.14623680710792542
1702,1602479157.285957,3267840,6.0,-1.406743049621582,-1.306989312171936,0.04359905421733856,-0.1433526873588562
1703,1602479158.8702774,3269760,5.714285850524902,-0.8075153827667236,-0.7330396771430969,0.0707743763923645,-0.14525005221366882
1704,1602479160.3100772,3271680,0.0,-1.015364408493042,-0.9150564074516296,0.04608507826924324,-0.14639312028884888
1705,1602479161.7563524,3273600,4.285714149475098,-1.7933895587921143,-1.6987457275390625,0.0519755594432354,-0.14661945402622223
1706,1602479163.30229,3275520,7.5,1.3974906206130981,1.312456727027893,0.2316470891237259,-0.146613210439682
1707,1602479164.5299175,3277440,0.0,0.038164764642715454,0.005611697677522898,0.17901134490966797,-0.14645828306674957
1708,1602479165.8533385,3279360,5.0,0.9186782836914062,0.8372787237167358,0.22571507096290588,-0.1443154662847519
1709,1602479166.6971312,3281280,6.666666507720947,-1.0158189535140991,-0.9596010446548462,0.08448974788188934,-0.14070767164230347
1710,1602479168.4508376,3283200,0.0,-1.5584081411361694,-1.4434924125671387,0.024144092574715614,-0.13905982673168182
1711,1602479169.8859463,3285120,10.0,1.8434048891067505,1.7765142917633057,0.20641708374023438,-0.13952650129795074
1712,1602479171.3762407,3287040,0.0,-2.322791337966919,-2.1895675659179688,0.00747089134529233,-0.14069469273090363
1713,1602479172.9176412,3288960,3.3333332538604736,1.4590213298797607,1.4324402809143066,0.16611029207706451,-0.13952919840812683
1714,1602479174.469752,3290880,5.0,0.39379358291625977,0.3953719139099121,0.13882231712341309,-0.14040066301822662
1715,1602479176.0886488,3292800,0.0,0.23694013059139252,0.22334542870521545,0.15672194957733154,-0.14312724769115448
1716,1602479177.5675664,3294720,3.3333332538604736,-0.5146663784980774,-0.4856642484664917,0.11194533854722977,-0.14094744622707367
1717,1602479178.9735513,3296640,11.428571701049805,-1.6292948722839355,-1.5554035902023315,0.0678509995341301,-0.14174224436283112
1718,1602479180.444049,3298560,5.0,1.6483724117279053,1.5850502252578735,0.2064817100763321,-0.14315950870513916
1719,1602479181.4092207,3300480,2.0,0.21725714206695557,0.28618118166923523,0.07877447456121445,-0.1476985216140747
1720,1602479183.0966454,3302400,15.0,-1.2547502517700195,-1.1227577924728394,0.014911148697137833,-0.14690357446670532
1721,1602479184.1199775,3304320,10.0,1.196031093597412,1.1984403133392334,0.1456782966852188,-0.14808747172355652
1722,1602479185.6597373,3306240,5.0,-0.9110503196716309,-0.7924006581306458,0.029197169467806816,-0.14784680306911469
1723,1602479187.2269588,3308160,0.0,-0.44762396812438965,-0.35092693567276,0.05150603875517845,-0.1482030749320984
1724,1602479188.7768888,3310080,4.44444465637207,0.332886278629303,0.36724019050598145,0.11425862461328506,-0.14861254394054413
1725,1602479189.7232146,3312000,2.5,-1.561760425567627,-1.453277826309204,0.03894495591521263,-0.1474275439977646
1726,1602479191.2467668,3313920,2.0,0.1060747504234314,0.13796496391296387,0.11535435914993286,-0.14724457263946533
1727,1602479192.6685672,3315840,3.3333332538604736,-1.1469030380249023,-1.0694626569747925,0.06954482942819595,-0.1469852775335312
1728,1602479194.0337882,3317760,20.0,0.506182074546814,0.5085321664810181,0.14327144622802734,-0.14562156796455383
1729,1602479195.1911004,3319680,10.0,2.0013010501861572,1.906029462814331,0.24025148153305054,-0.14497987926006317
1730,1602479196.6263535,3321600,5.0,-0.9525264501571655,-0.901584267616272,0.09566134214401245,-0.1466035544872284
1731,1602479198.085987,3323520,10.0,-0.258514404296875,-0.24897928535938263,0.13692018389701843,-0.1464553028345108
1732,1602479199.423241,3325440,10.0,0.5321359038352966,0.5318937301635742,0.14555712044239044,-0.14531494677066803
1733,1602479200.750096,3327360,6.25,1.4613527059555054,1.3862155675888062,0.22110016644001007,-0.14596302807331085
1734,1602479202.0747635,3329280,4.0,0.5134228467941284,0.47867512702941895,0.18043966591358185,-0.1456919014453888
1735,1602479203.48699,3331200,0.0,-1.1795326471328735,-1.1452527046203613,0.11300694942474365,-0.14728687703609467
1736,1602479204.85054,3333120,10.0,-0.7487303018569946,-0.6577209234237671,0.05808807909488678,-0.14909742772579193
1737,1602479206.3542714,3335040,nan,-2.007873296737671,-1.864771842956543,0.006451271940022707,-0.1495526283979416
1738,1602479207.341107,3336960,nan,-0.795925498008728,-0.6666437983512878,0.02002314291894436,-0.14930489659309387
1739,1602479208.924663,3338880,15.0,0.18032360076904297,0.2568944990634918,0.07413491606712341,-0.15070581436157227
1740,1602479210.42923,3340800,nan,2.1640050411224365,2.1339964866638184,0.17947477102279663,-0.1494663655757904
1741,1602479211.6891358,3342720,0.0,0.21244966983795166,0.2642531991004944,0.09472637623548508,-0.1465299129486084
1742,1602479213.1929002,3344640,3.3333332538604736,-0.26248836517333984,-0.20296695828437805,0.0878772959113121,-0.1473987102508545
1743,1602479214.1225896,3346560,0.0,1.8724465370178223,1.832831859588623,0.18678222596645355,-0.14716742932796478
1744,1602479215.6112752,3348480,6.25,-2.747873067855835,-2.612971782684326,0.01687062904238701,-0.15177208185195923
1745,1602479217.1003795,3350400,7.5,-1.622309684753418,-1.4754558801651,0.005158594809472561,-0.1520123928785324
1746,1602479218.446455,3352320,0.0,-1.345155954360962,-1.1970958709716797,0.0047410400584340096,-0.15280120074748993
1747,1602479219.9168706,3354240,40.0,0.13241824507713318,0.20995481312274933,0.07581222057342529,-0.15334877371788025
1748,1602479221.3717656,3356160,9.0,-0.538970947265625,-0.48261749744415283,0.09736824780702591,-0.15372170507907867
1749,1602479222.789552,3358080,16.0,2.445704460144043,2.347501516342163,0.2523060739040375,-0.15410302579402924
1750,1602479224.2783399,3360000,0.0,-1.790420413017273,-1.6497230529785156,0.010887868702411652,-0.1515851765871048
1751,1602479225.7061248,3361920,11.25,0.7312639355659485,0.7568297386169434,0.12666338682174683,-0.1522291749715805
1752,1602479227.1954038,3363840,6.666666507720947,1.5347669124603271,1.5030490159988403,0.1847907155752182,-0.15307286381721497
1753,1602479228.6953876,3365760,3.3333332538604736,-2.6760120391845703,-2.531508684158325,0.006624085828661919,-0.15112733840942383
1754,1602479229.7728097,3367680,13.333333015441895,-2.0409862995147705,-1.9151653051376343,0.02480480633676052,-0.15062585473060608
1755,1602479230.826618,3369600,0.0,0.3949601650238037,0.46142369508743286,0.08516088873147964,-0.15162444114685059
1756,1602479232.275556,3371520,2.857142925262451,2.250002145767212,2.1287453174591064,0.2713647782802582,-0.15010778605937958
1757,1602479233.7813041,3373440,6.25,4.0331711769104,3.8208518028259277,0.3650447726249695,-0.1527250111103058
1758,1602479234.6902943,3375360,4.545454502105713,-0.15577632188796997,-0.12508097290992737,0.12227267771959305,-0.15296803414821625
1759,1602479236.2466018,3377280,3.3333332538604736,-1.2777271270751953,-1.1716681718826294,0.04618510976433754,-0.15224407613277435
1760,1602479237.4584906,3379200,5.714285850524902,-0.8416850566864014,-0.7821226716041565,0.09309374541044235,-0.15265613794326782
1761,1602479238.7642665,3381120,nan,0.2170761078596115,0.25714823603630066,0.11251836270093918,-0.15259049832820892
1762,1602479240.235172,3383040,8.0,1.8432157039642334,1.7491216659545898,0.24581500887870789,-0.15172100067138672
1763,1602479241.599001,3384960,0.0,1.0092397928237915,0.9281061291694641,0.23274388909339905,-0.15161025524139404
1764,1602479243.056321,3386880,15.0,0.9405156373977661,0.883131742477417,0.20977014303207397,-0.15238627791404724
1765,1602479244.4647322,3388800,10.0,0.008555188775062561,-0.04206230118870735,0.2020789235830307,-0.1514614373445511
1766,1602479245.8932652,3390720,2.5,-0.7724558115005493,-0.790252149105072,0.16854026913642883,-0.1507439911365509
1767,1602479247.314732,3392640,15.0,-0.6759664416313171,-0.609535813331604,0.0840190127491951,-0.15044964849948883
1768,1602479248.782503,3394560,10.0,3.6393582820892334,3.4477250576019287,0.3419014513492584,-0.15026842057704926
1769,1602479250.1438618,3396480,14.0,-1.6526259183883667,-1.5577301979064941,0.053738489747047424,-0.1486341655254364
1770,1602479251.5582187,3398400,0.0,-0.6631072759628296,-0.6159334182739258,0.10249881446361542,-0.14967265725135803
1771,1602479252.6808634,3400320,1.6666666269302368,-1.609356164932251,-1.5469346046447754,0.08701443672180176,-0.14943599700927734
1772,1602479254.08179,3402240,6.666666507720947,0.06519679725170135,0.06019405648112297,0.1536213606595993,-0.14861862361431122
1773,1602479255.1537118,3404160,1.6666666269302368,-0.552202582359314,-0.5255182981491089,0.12141493707895279,-0.14809924364089966
1774,1602479256.3876848,3406080,5.0,1.484673023223877,1.4155044555664062,0.2176310122013092,-0.14846235513687134
1775,1602479257.2991576,3408000,0.0,-2.2209866046905518,-2.087134599685669,0.01427488960325718,-0.1481267660856247
1776,1602479258.862727,3409920,5.0,-0.11043325811624527,-0.08339574187994003,0.12165525555610657,-0.1486927717924118
1777,1602479259.8698683,3411840,0.0,-2.1068778038024902,-1.9653066396713257,0.007455019745975733,-0.14902609586715698
1778,1602479261.4878376,3413760,3.3333332538604736,0.8597443699836731,0.8059751391410828,0.2028678059577942,-0.14909857511520386
1779,1602479262.881529,3415680,5.0,4.552000522613525,4.267245769500732,0.4339471161365509,-0.14919230341911316
1780,1602479264.4013035,3417600,2.857142925262451,-0.9527975916862488,-0.9041309952735901,0.09451664239168167,-0.14318321645259857
1781,1602479265.7833195,3419520,0.0,-0.6315547823905945,-0.601794958114624,0.11462533473968506,-0.14438514411449432
1782,1602479267.2861733,3421440,2.5,-1.7148027420043945,-1.6304709911346436,0.05853215605020523,-0.14286385476589203
1783,1602479268.5466592,3423360,33.33333206176758,-0.07486807554960251,0.016276268288493156,0.04837774857878685,-0.13952209055423737
1784,1602479270.024969,3425280,7.5,-1.0707969665527344,-1.0330379009246826,0.10432480275630951,-0.14208391308784485
