# _tick,_time,frames,total_loss,mean_episode_return,pg_loss,baseline_loss,entropy_loss,mean_rewards,mean_intrinsic_rewards,mean_total_rewards,mean_control_rewards,mean_count_rewards,forward_dynamics_loss,inverse_dynamics_loss
0,1602502702.1627111,0,3680.89208984375,1.09375,-21.88572883605957,280.1813659667969,-0.00950268842279911,0.02187499962747097,0.00043489490053616464,0.02230989746749401,0.4535118341445923,0.5745612978935242,3396.3115234375,26.294363021850586
1,1602502707.7779458,3200,2495.295166015625,0.8536585569381714,0.07036282122135162,0.0009467450436204672,-0.0014625396579504013,0.02187499962747097,0.0003557577438186854,0.022230755537748337,0.3702608048915863,0.5592001080513,2477.31982421875,17.905492782592773
2,1602502712.0630352,6400,1515.165283203125,0.8695651888847351,1.491117296654838e-17,0.0,-1.1112749120911758e-07,0.0062500000931322575,9.087363287108019e-05,0.0063408734276890755,0.10716211050748825,0.2734399437904358,1497.7991943359375,17.366140365600586
3,1602502716.428749,9600,1801.562744140625,2.5,-1.0680742916204165e-30,0.0,-7.016537573178994e-09,0.0031250000465661287,2.0279501768527552e-05,0.00314527889713645,0.04488952457904816,0.13614152371883392,1790.9246826171875,10.638078689575195
4,1602502720.457986,12800,1189.7930908203125,nan,0.0,0.0,-1.3977020651978478e-09,0.0,1.9975243503722595e-06,1.9975243503722595e-06,0.022450745105743408,0.08750161528587341,1175.908447265625,13.884642601013184
5,1602502724.359559,16000,875.150634765625,0.0,0.0,0.0,-1.092405943481367e-09,0.0,2.5652393560449127e-06,2.5652393560449127e-06,0.016047200188040733,0.08447305858135223,858.4974365234375,16.653215408325195
6,1602502728.6353874,19200,1039.44091796875,1.8181818723678589,-1.0084073046388743e-24,0.0,-6.150553844008755e-09,0.0062500000931322575,3.0425233489950188e-05,0.006280426401644945,0.04771467298269272,0.13186074793338776,1024.47802734375,14.962884902954102
7,1602502732.8568819,22400,736.71630859375,0.0,-7.604945191301254e-33,0.0,-2.248971453511217e-09,0.0,4.65662196802441e-06,4.65662196802441e-06,0.02041643112897873,0.08706586807966232,720.3937377929688,16.322589874267578
8,1602502736.5708609,25600,909.7395629882812,0.0,3.194943201378919e-05,9.962841987609863,-4.91806195768163e-09,0.0,1.1019517842214555e-05,1.1019517842214555e-05,0.02751869522035122,0.12338298559188843,882.9849243164062,16.79174041748047
9,1602502740.7479177,28800,684.2701416015625,0.0,-0.14906835556030273,0.15962639451026917,-1.357169276161585e-05,0.0,3.442983506829478e-05,3.442983506829478e-05,0.043604183942079544,0.2896279990673065,658.1145629882812,26.14503288269043
10,1602502745.0085065,32000,1012.970458984375,nan,-1.1657283211861644e-28,0.0,-3.410978101317125e-25,0.0,4.7921171244524885e-06,4.7921171244524885e-06,0.023620527237653732,0.14562959969043732,983.4252319335938,29.54522705078125
11,1602502749.1048534,35200,8308.5654296875,0.0,0.0,7436.75244140625,-4.97310506051194e-35,0.0,5.523346408153884e-05,5.523346408153884e-05,0.12622912228107452,0.29242855310440063,844.2369995117188,27.57611083984375
12,1602502753.3726928,38400,1176.956787109375,0.0,0.0,399.0723571777344,-8.734865485267047e-15,0.0,8.260158938355744e-05,8.260158938355744e-05,0.2104385793209076,0.38036277890205383,750.2537841796875,27.630582809448242
13,1602502757.3974016,41600,14262.109375,0.0,0.0,13509.1162109375,-1.154734208956676e-16,0.0,3.250025838497095e-05,3.250025838497095e-05,0.18620902299880981,0.1749730259180069,726.2061767578125,26.787155151367188
14,1602502761.4628475,44800,730.9706420898438,0.0,0.051147762686014175,159.3341064453125,-6.500237941509113e-05,0.0,2.2620604795520194e-05,2.2620604795520194e-05,0.13323050737380981,0.17118032276630402,545.8413696289062,25.74405288696289
15,1602502765.7281888,48000,516.0986938476562,0.0,-0.03437919542193413,22.054079055786133,-5.264536594040692e-05,0.0,3.9909384213387966e-05,3.9909384213387966e-05,0.18758271634578705,0.2218550145626068,468.75079345703125,25.328227996826172
16,1602502769.891457,51200,3046.632080078125,0.0,0.0,2467.272216796875,-6.162757478812841e-13,0.0,2.4341634343727492e-05,2.4341634343727492e-05,0.163335382938385,0.15024752914905548,554.7055053710938,24.65431785583496
17,1602502774.0597575,54400,501.40716552734375,0.0,0.9963143467903137,1.72679603099823,-0.009605100378394127,0.0,1.9977875126642175e-05,1.9977875126642175e-05,0.15550054609775543,0.12923775613307953,474.1529541015625,24.54071617126465
18,1602502778.242218,57600,415.0491943359375,nan,-0.49687713384628296,1.9647867679595947,-0.0052211228758096695,0.0,8.430614798271563e-06,8.430614798271563e-06,0.08407167345285416,0.10045692324638367,389.06036376953125,24.526166915893555
19,1602502781.8334742,60800,413.97113037109375,0.0,0.5002954006195068,0.06426777690649033,-0.021928973495960236,0.0,1.0331179510103539e-05,1.0331179510103539e-05,0.10292764008045197,0.09982986748218536,390.0625305175781,23.365964889526367
20,1602502785.76355,64000,583.772705078125,0.0,0.002641077386215329,27.46331787109375,-5.777544174634386e-06,0.0,1.3958406270830892e-05,1.3958406270830892e-05,0.1342684030532837,0.10508675873279572,534.2897338867188,22.01702117919922
