# _tick,_time,frames,mean_episode_return,total_loss,pg_loss,baseline_loss,entropy_loss
4538,1602571709.933865,8712960,17.5,2.902409076690674,0.11201199889183044,2.794400215148926,-0.00400303490459919
4539,1602571710.9986086,8714880,32.5,3.0410399436950684,0.23319166898727417,2.810943841934204,-0.0030955984257161617
4540,1602571711.7672164,8716800,36.66666793823242,3.7393293380737305,0.12369298934936523,3.6198270320892334,-0.004190681967884302
4541,1602571713.1962967,8718720,25.0,2.4736416339874268,0.1372958868741989,2.340583562850952,-0.00423786323517561
4542,1602571714.5483255,8720640,27.0,3.5880768299102783,-0.08596936613321304,3.678645133972168,-0.004598772153258324
4543,1602571715.5025814,8722560,30.0,3.3220865726470947,-0.13495540618896484,3.4603817462921143,-0.003339652204886079
4544,1602571716.276898,8724480,32.5,2.179076671600342,-0.22281859815120697,2.4053773880004883,-0.0034819990396499634
4545,1602571717.740786,8726400,78.0,3.7400107383728027,0.4124802350997925,3.330620527267456,-0.0030898554250597954
4546,1602571719.0916953,8728320,76.0,2.6382198333740234,-0.07323520630598068,2.7147669792175293,-0.0033119828440248966
4547,1602571720.4591024,8730240,100.0,2.7161366939544678,-0.11502189934253693,2.8349692821502686,-0.0038107053842395544
4548,1602571721.7502437,8732160,16.66666603088379,2.921801805496216,-0.051393743604421616,2.9761672019958496,-0.002971627051010728
4549,1602571723.0813844,8734080,25.0,4.153410911560059,-0.3087135851383209,4.4655914306640625,-0.003467258531600237
4550,1602571724.442425,8736000,64.28571319580078,3.034151792526245,-0.26313579082489014,3.3012330532073975,-0.003945604898035526
4551,1602571725.815951,8737920,46.66666793823242,3.7012827396392822,-0.20750883221626282,3.912222385406494,-0.003430950455367565
4552,1602571727.1632137,8739840,60.769229888916016,3.246645212173462,-0.16714869439601898,3.4177424907684326,-0.003948725759983063
4553,1602571728.5087128,8741760,20.0,2.460665464401245,-0.1129278615117073,2.57723069190979,-0.003637218615040183
4554,1602571729.8182976,8743680,21.428571701049805,2.2898826599121094,-0.33693888783454895,2.63026762008667,-0.00344599736854434
4555,1602571730.9671683,8745600,30.0,1.7662205696105957,-0.4548998773097992,2.2246952056884766,-0.0035747757647186518
4556,1602571732.2702599,8747520,39.0,3.925354242324829,0.3141600489616394,3.6146068572998047,-0.0034128064289689064
4557,1602571733.406993,8749440,41.66666793823242,3.4029622077941895,-0.4970187246799469,3.9029502868652344,-0.002969299675896764
4558,1602571734.7919085,8751360,22.5,2.701634645462036,0.36634358763694763,2.3378851413726807,-0.0025938868056982756
4559,1602571736.1255207,8753280,60.0,3.040268898010254,-0.19942529499530792,3.2430036067962646,-0.0033094375394284725
4560,1602571737.451975,8755200,42.0,3.4309940338134766,-0.21311122179031372,3.6474809646606445,-0.003375865751877427
4561,1602571738.3802462,8757120,39.0,4.15919828414917,0.59031742811203,3.571413993835449,-0.0025327596813440323
4562,1602571739.6949565,8759040,40.0,4.360218048095703,-0.05577414110302925,4.418903350830078,-0.0029109688475728035
4563,1602571741.0251718,8760960,33.33333206176758,2.97289776802063,0.016877949237823486,2.958979368209839,-0.0029593799263238907
4564,1602571742.0240695,8762880,17.5,2.790506362915039,-0.04101715236902237,2.8352067470550537,-0.0036832252517342567
4565,1602571742.9103703,8764800,21.25,3.7835593223571777,0.3514915406703949,3.43574857711792,-0.003680640598759055
4566,1602571744.2030566,8766720,26.0,4.735177516937256,0.03392200917005539,4.704314708709717,-0.003059391863644123
4567,1602571745.5643377,8768640,73.33333587646484,2.847062349319458,-0.23295369744300842,3.083097457885742,-0.0030812544282525778
4568,1602571746.8814769,8770560,91.42857360839844,3.3059823513031006,-0.0034733847714960575,3.3119795322418213,-0.0025239363312721252
4569,1602571748.1393323,8772480,61.25,3.105576992034912,-0.019980724900960922,3.1292529106140137,-0.0036952891387045383
4570,1602571749.484907,8774400,49.09090805053711,3.331378221511841,-0.432222455739975,3.7661304473876953,-0.0025299263652414083
4571,1602571750.405246,8776320,41.11111068725586,2.8008675575256348,-0.320685476064682,3.124307870864868,-0.002754832850769162
4572,1602571751.368866,8778240,4.0,3.042001724243164,0.05076391622424126,2.993389368057251,-0.0021514762192964554
4573,1602571752.745261,8780160,25.714284896850586,3.0133488178253174,-0.09959383308887482,3.116966724395752,-0.004023947287350893
4574,1602571754.127137,8782080,31.66666603088379,3.4104883670806885,-0.014307498931884766,3.4278571605682373,-0.003061366267502308
4575,1602571755.2247472,8784000,21.0,2.8623666763305664,-0.12565280497074127,2.99043869972229,-0.002419251948595047
4576,1602571756.3665662,8785920,13.75,3.038538932800293,-0.07272398471832275,3.115229606628418,-0.003966833930462599
4577,1602571757.4599376,8787840,41.66666793823242,3.011892318725586,0.08368856459856033,2.9315617084503174,-0.0033578434959053993
4578,1602571758.423909,8789760,20.0,2.0469651222229004,-0.22153356671333313,2.2716851234436035,-0.00318651320412755
4579,1602571759.579255,8791680,77.2727279663086,1.9813629388809204,-0.6116099953651428,2.597158432006836,-0.004185526166111231
4580,1602571760.9388444,8793600,31.11111068725586,3.2211437225341797,0.22337013483047485,3.0021300315856934,-0.004356302320957184
4581,1602571762.2741895,8795520,37.272727966308594,3.5997660160064697,-0.03383979573845863,3.637615203857422,-0.004009569995105267
4582,1602571763.6136286,8797440,70.0,4.068185329437256,-0.022807100787758827,4.094043731689453,-0.0030515112448483706
4583,1602571764.5503964,8799360,41.818180084228516,3.812476396560669,0.1903514713048935,3.625394344329834,-0.003269485430791974
4584,1602571765.9415562,8801280,24.44444465637207,3.13008189201355,-0.0820419117808342,3.2150256633758545,-0.0029017385095357895
4585,1602571767.1078017,8803200,26.0,3.3444199562072754,-0.006331406533718109,3.3544607162475586,-0.00370922964066267
4586,1602571767.9933982,8805120,35.0,3.2466976642608643,0.034136008471250534,3.216524362564087,-0.003962673246860504
4587,1602571769.3732297,8807040,35.0,3.229841947555542,-0.2831282317638397,3.516599655151367,-0.0036293461453169584
4588,1602571770.6975822,8808960,55.0,3.203303098678589,-0.0838913694024086,3.291292667388916,-0.004098108969628811
4589,1602571772.0670314,8810880,10.0,2.169503927230835,0.1741255819797516,1.9987906217575073,-0.003412248333916068
4590,1602571773.4525306,8812800,20.0,3.6020655632019043,0.0871925950050354,3.5184335708618164,-0.0035605088341981173
4591,1602571774.5260262,8814720,72.85713958740234,2.242157220840454,-0.2327103167772293,2.47888445854187,-0.004016897175461054
4592,1602571775.8703957,8816640,33.0,3.259018898010254,-0.39272627234458923,3.6555099487304688,-0.0037648938596248627
4593,1602571776.8384438,8818560,48.0,3.5224997997283936,0.019900843501091003,3.5059268474578857,-0.0033277503680437803
4594,1602571778.2223713,8820480,23.33333396911621,3.6058309078216553,0.5867065191268921,3.0231237411499023,-0.003999447450041771
4595,1602571779.1886919,8822400,28.18181800842285,3.284533739089966,-0.02230369672179222,3.3104629516601562,-0.0036256988532841206
4596,1602571780.4582844,8824320,22.5,2.792318344116211,0.10500305891036987,2.6911842823028564,-0.0038691444788128138
4597,1602571781.8450897,8826240,65.0,3.553905725479126,0.4765661358833313,3.080681800842285,-0.003342072945088148
4598,1602571783.0053992,8828160,38.75,2.9914355278015137,0.05553719028830528,2.9389407634735107,-0.003042374039068818
4599,1602571784.402604,8830080,28.75,3.767279863357544,0.14562536776065826,3.624728202819824,-0.003073748666793108
4600,1602571785.7166264,8832000,80.0,2.3843696117401123,-0.35403844714164734,2.741570472717285,-0.003162265522405505
4601,1602571786.9285204,8833920,37.14285659790039,3.3709466457366943,-0.08020658791065216,3.4549560546875,-0.0038027185946702957
4602,1602571788.303692,8835840,51.53845977783203,2.975543975830078,-0.5123155117034912,3.4915542602539062,-0.0036947079934179783
4603,1602571789.6877534,8837760,21.11111068725586,2.5618948936462402,0.03882460668683052,2.5265555381774902,-0.0034851073287427425
4604,1602571790.8338547,8839680,25.33333396911621,3.2137346267700195,0.03366723284125328,3.184138774871826,-0.0040713706985116005
4605,1602571791.9985652,8841600,30.909090042114258,2.133962392807007,-0.2648971974849701,2.402636766433716,-0.0037773544900119305
4606,1602571792.910957,8843520,5.0,3.6196370124816895,0.20128172636032104,3.420848846435547,-0.0024935812689363956
4607,1602571794.2974916,8845440,33.75,4.670773506164551,0.4416782259941101,4.232630252838135,-0.0035346567165106535
4608,1602571795.6702807,8847360,47.14285659790039,2.810744524002075,0.0477386973798275,2.7661120891571045,-0.0031062799971550703
4609,1602571797.0238543,8849280,27.5,3.0422651767730713,-0.4827272891998291,3.528172492980957,-0.003179949475452304
4610,1602571797.9128478,8851200,35.0,3.4870800971984863,-0.052599649876356125,3.542844533920288,-0.0031647563446313143
4611,1602571799.073979,8853120,59.09090805053711,3.8639883995056152,-0.24880163371562958,4.117162227630615,-0.00437209103256464
4612,1602571800.0966506,8855040,23.33333396911621,2.6038131713867188,-0.20742306113243103,2.8149213790893555,-0.0036852078046649694
4613,1602571801.3450212,8856960,21.428571701049805,3.4347152709960938,0.4157249927520752,3.022926092147827,-0.003935799468308687
4614,1602571802.2432437,8858880,51.25,4.280307769775391,-0.02924475632607937,4.3124470710754395,-0.0028943561483174562
4615,1602571803.029261,8860800,30.0,4.692446708679199,0.29093050956726074,4.404852390289307,-0.0033358875662088394
4616,1602571804.4570985,8862720,47.77777862548828,3.484159231185913,0.03819359093904495,3.44946026802063,-0.003494702046737075
4617,1602571805.7424605,8864640,33.0,3.7098898887634277,-0.14653250575065613,3.8622827529907227,-0.0058603547513484955
4618,1602571806.994476,8866560,62.727272033691406,3.7354378700256348,-0.0778445303440094,3.8166697025299072,-0.003387260949239135
4619,1602571808.3251407,8868480,28.0,2.565396308898926,0.3735376298427582,2.195220708847046,-0.003361983923241496
4620,1602571809.6780624,8870400,22.0,3.551255226135254,0.5381814241409302,3.0170252323150635,-0.003951530437916517
4621,1602571810.638545,8872320,26.66666603088379,3.995384454727173,0.35442405939102173,3.644906759262085,-0.003946215379983187
4622,1602571811.9961412,8874240,42.0,2.700444221496582,0.08070133626461029,2.6222310066223145,-0.0024880242999643087
4623,1602571813.3319414,8876160,28.0,3.0197184085845947,0.2620912194252014,2.761812925338745,-0.004185700789093971
4624,1602571814.595683,8878080,35.45454406738281,3.305839776992798,-0.18801963329315186,3.497785806655884,-0.003926546312868595
4625,1602571815.9631588,8880000,35.38461685180664,3.5563602447509766,-0.1445857286453247,3.705098867416382,-0.00415289169177413
4626,1602571817.3408918,8881920,20.0,3.7402167320251465,0.4103599190711975,3.3336739540100098,-0.0038171042688190937
4627,1602571818.4027538,8883840,51.818180084228516,3.459686517715454,0.2384556382894516,3.22601580619812,-0.004784704186022282
4628,1602571819.7665236,8885760,17.14285659790039,3.110572576522827,0.3710338771343231,2.7431726455688477,-0.0036340844817459583
4629,1602571820.8195639,8887680,52.85714340209961,2.3977272510528564,-0.6082316040992737,3.010093927383423,-0.004135218448936939
4630,1602571822.1901684,8889600,32.85714340209961,3.3882782459259033,-0.00955341849476099,3.402275323867798,-0.0044435495510697365
4631,1602571823.5281994,8891520,25.454545974731445,4.058008193969727,0.06717795878648758,3.9946868419647217,-0.0038564722053706646
4632,1602571824.8602629,8893440,23.33333396911621,2.8922276496887207,-0.01955372840166092,2.9163830280303955,-0.004601706750690937
4633,1602571825.7442384,8895360,20.0,2.2214274406433105,-0.5819501876831055,2.8076982498168945,-0.004320504609495401
4634,1602571827.1132026,8897280,38.57143020629883,2.6978795528411865,-0.3252910375595093,3.0275988578796387,-0.00442824512720108
4635,1602571828.0860462,8899200,24.16666603088379,2.81536602973938,-0.39114391803741455,3.210540533065796,-0.004030519165098667
4636,1602571829.459528,8901120,11.818181991577148,2.96989369392395,-0.2652774751186371,3.2399964332580566,-0.00482533685863018
4637,1602571830.8182101,8903040,20.714284896850586,3.5200228691101074,-0.1377083957195282,3.6618385314941406,-0.004107170272618532
4638,1602571832.1744802,8904960,40.0,4.59489107131958,0.501390278339386,4.097134590148926,-0.0036339908838272095
4639,1602571833.4282515,8906880,28.571428298950195,3.562023639678955,0.4939236640930176,3.071587085723877,-0.003487194189801812
4640,1602571834.3041897,8908800,18.0,3.210984468460083,-0.1871102899312973,3.401333808898926,-0.0032391913700848818
4641,1602571835.6858788,8910720,39.16666793823242,2.161109209060669,-0.42488986253738403,2.5903303623199463,-0.0043313466012477875
4642,1602571836.6419103,8912640,36.66666793823242,3.3510286808013916,-0.16126613318920135,3.5160958766937256,-0.0038010424468666315
4643,1602571838.0183485,8914560,30.0,3.0792741775512695,-0.02204085886478424,3.1045145988464355,-0.003199516562744975
4644,1602571839.3960886,8916480,16.66666603088379,2.6815943717956543,0.1885019987821579,2.497124433517456,-0.0040320781990885735
4645,1602571840.441324,8918400,50.0,3.4489920139312744,0.4106258153915405,3.042950391769409,-0.004584090784192085
4646,1602571841.707047,8920320,28.33333396911621,3.7353782653808594,0.16624949872493744,3.573526620864868,-0.0043978034518659115
4647,1602571842.481956,8922240,12.857142448425293,2.870304822921753,-0.044179175049066544,2.917463541030884,-0.002979440148919821
4648,1602571843.802866,8924160,65.71428680419922,3.055964946746826,-0.1446620672941208,3.204880475997925,-0.004253414459526539
4649,1602571845.162849,8926080,61.818180084228516,2.6913363933563232,0.043632667511701584,2.6521265506744385,-0.00442285742610693
4650,1602571846.5069315,8928000,49.0,2.931809663772583,-0.13185465335845947,3.0663061141967773,-0.0026418492197990417
4651,1602571847.7460165,8929920,47.14285659790039,2.8432607650756836,-0.012300049886107445,2.8602852821350098,-0.004724534694105387
4652,1602571848.8773406,8931840,26.66666603088379,4.388586044311523,0.24186588823795319,4.149288177490234,-0.002568446332588792
4653,1602571850.20398,8933760,23.636363983154297,3.7171616554260254,0.1900426149368286,3.5322105884552,-0.005091741681098938
4654,1602571851.5875902,8935680,20.0,4.125781059265137,0.3993493914604187,3.728926420211792,-0.0024949803482741117
4655,1602571852.9645896,8937600,96.66666412353516,4.359455108642578,-0.07104679197072983,4.434881687164307,-0.004379928577691317
4656,1602571854.2968965,8939520,51.25,3.510958433151245,0.1066957637667656,3.4082891941070557,-0.00402652844786644
4657,1602571855.563977,8941440,56.25,2.2977232933044434,-0.2873390018939972,2.5899622440338135,-0.004900035448372364
4658,1602571856.514142,8943360,52.5,3.85982346534729,-0.05816483870148659,3.9220614433288574,-0.004073209594935179
4659,1602571857.807383,8945280,36.0,2.5884134769439697,0.2222796082496643,2.3696653842926025,-0.0035314802080392838
4660,1602571859.1466575,8947200,61.66666793823242,1.9148379564285278,-0.3054395020008087,2.2252156734466553,-0.004938250407576561
4661,1602571860.4992955,8949120,50.0,2.4956307411193848,0.10517340898513794,2.394536018371582,-0.004078553058207035
4662,1602571861.6475143,8951040,23.636363983154297,2.9384214878082275,-0.2733404338359833,3.2165780067443848,-0.0048160613514482975
4663,1602571863.0095747,8952960,44.54545593261719,3.778547525405884,0.1803143173456192,3.60349440574646,-0.0052612232975661755
4664,1602571863.9083579,8954880,64.44444274902344,3.782278299331665,0.22429147362709045,3.562371015548706,-0.0043842000886797905
4665,1602571864.8736947,8956800,15.55555534362793,2.7286977767944336,-0.17552907764911652,2.908468246459961,-0.004241392947733402
4666,1602571866.007793,8958720,41.0,3.0680947303771973,-0.34943586587905884,3.4210026264190674,-0.0034721181727945805
4667,1602571867.1282687,8960640,42.5,3.0137410163879395,-0.007912896573543549,3.025224208831787,-0.003570285625755787
4668,1602571868.4447393,8962560,42.5,4.196346759796143,0.3891410827636719,3.811253786087036,-0.004048026166856289
4669,1602571869.4099438,8964480,61.42856979370117,3.4314253330230713,-0.1981208324432373,3.6334903240203857,-0.003944221884012222
4670,1602571870.7330093,8966400,37.77777862548828,2.847663402557373,-0.13772644102573395,2.989673614501953,-0.00428362563252449
4671,1602571872.0151327,8968320,65.55555725097656,3.006704568862915,-0.24762767553329468,3.2594664096832275,-0.005134177394211292
4672,1602571873.2596536,8970240,18.33333396911621,3.573512315750122,0.3905724585056305,3.1862387657165527,-0.003299018833786249
4673,1602571874.216537,8972160,21.11111068725586,3.793999671936035,0.4994167685508728,3.2984941005706787,-0.003911201376467943
4674,1602571875.5241368,8974080,30.0,3.88946270942688,0.31191545724868774,3.580946207046509,-0.0033989809453487396
4675,1602571876.6871781,8976000,80.0,4.781318187713623,-0.1145632266998291,4.898914813995361,-0.0030331250745803118
4676,1602571877.856305,8977920,33.57143020629883,2.476799488067627,-1.025063395500183,3.5056238174438477,-0.0037608910351991653
4677,1602571879.1530342,8979840,16.363636016845703,3.3433427810668945,-0.21510979533195496,3.5622479915618896,-0.0037954719737172127
4678,1602571880.3226075,8981760,33.75,3.725619077682495,-0.0866711363196373,3.815807342529297,-0.0035171315539628267
4679,1602571881.6938462,8983680,83.84615325927734,3.0382187366485596,-0.6289374232292175,3.6712491512298584,-0.004092941991984844
4680,1602571883.040945,8985600,17.5,3.2947826385498047,0.20226913690567017,3.0965850353240967,-0.004071544390171766
4681,1602571883.8272395,8987520,21.66666603088379,3.2488832473754883,0.2024543285369873,3.0504062175750732,-0.003977260086685419
4682,1602571885.250526,8989440,45.0,3.2019054889678955,0.05572119727730751,3.1490066051483154,-0.002822284586727619
4683,1602571886.1459844,8991360,37.0,2.94877552986145,0.037606190890073776,2.9153738021850586,-0.004204495809972286
4684,1602571887.5325925,8993280,57.14285659790039,3.279097318649292,-0.10600899159908295,3.388331890106201,-0.0032256445847451687
4685,1602571888.4329166,8995200,26.66666603088379,2.304515838623047,0.22350150346755981,2.084444046020508,-0.0034297103993594646
4686,1602571889.806402,8997120,26.66666603088379,2.7839889526367188,0.46850258111953735,2.3211798667907715,-0.005693418439477682
4687,1602571891.1479075,8999040,56.3636360168457,2.5351312160491943,-0.35460251569747925,2.8929097652435303,-0.0031760113779455423
4688,1602571892.5183394,9000960,18.0,2.9148218631744385,0.1526324599981308,2.7669665813446045,-0.004777253605425358
4689,1602571893.8741603,9002880,42.5,4.491280555725098,-0.10478315502405167,4.600235462188721,-0.004171878565102816
4690,1602571895.042111,9004800,42.727272033691406,3.141209840774536,-0.33490386605262756,3.479506731033325,-0.0033928838092833757
4691,1602571896.4417508,9006720,16.66666603088379,3.22469162940979,0.314755916595459,2.9142022132873535,-0.004266596864908934
4692,1602571897.801446,9008640,23.75,2.8633010387420654,-0.2595621645450592,3.126054525375366,-0.0031912922859191895
4693,1602571898.9754627,9010560,44.28571319580078,2.808103561401367,-0.15746615827083588,2.970147132873535,-0.004577368963509798
4694,1602571900.1231205,9012480,91.25,3.241448402404785,-0.13473954796791077,3.3810088634490967,-0.00482077244669199
4695,1602571901.5183702,9014400,15.714285850524902,2.84297513961792,-0.41443389654159546,3.26318359375,-0.0057744430378079414
4696,1602571902.8674455,9016320,17.77777862548828,2.870774745941162,-0.09588668495416641,2.9712092876434326,-0.004547766875475645
4697,1602571903.837595,9018240,25.0,2.7609453201293945,0.0448257140815258,2.7199041843414307,-0.0037845566403120756
4698,1602571905.197528,9020160,27.69230842590332,2.4898996353149414,-0.5090183615684509,3.0038485527038574,-0.004930526949465275
4699,1602571906.5728748,9022080,63.33333206176758,3.0508415699005127,-0.14829836785793304,3.2031025886535645,-0.003962823189795017
4700,1602571907.9596074,9024000,24.285715103149414,2.723147392272949,-0.36586347222328186,3.0933749675750732,-0.004364129155874252
4701,1602571909.2528906,9025920,28.88888931274414,2.6201391220092773,-0.6905872821807861,3.31524395942688,-0.004517586436122656
4702,1602571910.5854335,9027840,15.0,2.6497879028320312,-0.2077639102935791,2.8613734245300293,-0.0038216770626604557
4703,1602571911.9565039,9029760,30.0,3.91508150100708,0.13964448869228363,3.7785956859588623,-0.00315854256041348
4704,1602571912.8160212,9031680,27.0,2.934837818145752,0.010946538299322128,2.929600477218628,-0.005709255114197731
4705,1602571914.2000628,9033600,18.0,4.340551853179932,0.5452519059181213,3.798827648162842,-0.0035275020636618137
4706,1602571914.9664989,9035520,64.0,2.543250560760498,0.113437719643116,2.432964563369751,-0.003151625394821167
4707,1602571916.4240212,9037440,48.57143020629883,3.1410725116729736,-0.009162135422229767,3.1537137031555176,-0.003478994593024254
4708,1602571917.7830884,9039360,36.0,3.110485076904297,-0.24031037092208862,3.3554892539978027,-0.004693783354014158
4709,1602571918.897868,9041280,56.66666793823242,2.716967821121216,0.17906172573566437,2.541247844696045,-0.003341616364195943
4710,1602571920.2556963,9043200,21.66666603088379,3.8471131324768066,0.6115032434463501,3.2397372722625732,-0.004127499647438526
4711,1602571921.4474974,9045120,50.0,3.7815585136413574,-0.033839188516139984,3.819629430770874,-0.004231758415699005
4712,1602571922.806255,9047040,31.66666603088379,3.9758641719818115,0.14290732145309448,3.8368406295776367,-0.0038837422616779804
4713,1602571923.9617853,9048960,48.88888931274414,2.864666223526001,-0.1482750028371811,3.0167572498321533,-0.0038161214906722307
4714,1602571925.0818498,9050880,20.0,3.640227794647217,0.6473392844200134,2.996337413787842,-0.003449002280831337
4715,1602571926.440209,9052800,55.55555725097656,4.025848388671875,0.20416614413261414,3.824892520904541,-0.0032101250253617764
4716,1602571927.4961739,9054720,51.66666793823242,2.9417054653167725,-0.23299041390419006,3.1788010597229004,-0.004105159547179937
4717,1602571928.4557168,9056640,87.0,3.388425827026367,-0.36358630657196045,3.7570395469665527,-0.005027313716709614
4718,1602571929.5433955,9058560,62.5,3.638550043106079,0.10357826948165894,3.538308620452881,-0.0033370081800967455
4719,1602571930.676696,9060480,31.11111068725586,3.8608474731445312,0.2671518325805664,3.598019599914551,-0.004324070177972317
4720,1602571931.7960596,9062400,34.16666793823242,4.0181884765625,-0.15480226278305054,4.177940368652344,-0.004949717782437801
4721,1602571932.7932048,9064320,20.0,3.880965232849121,0.1807248741388321,3.70381760597229,-0.0035773098934441805
4722,1602571934.1024609,9066240,25.0,2.401484489440918,-0.2217555046081543,2.627638816833496,-0.004398909863084555
4723,1602571935.3320293,9068160,10.0,3.3646295070648193,0.4179935157299042,2.951486587524414,-0.00485072610899806
4724,1602571936.4892673,9070080,46.66666793823242,3.4929447174072266,0.3112660348415375,3.18523907661438,-0.0035602522548288107
4725,1602571937.7433438,9072000,77.5,2.99173641204834,0.010297002270817757,2.984745502471924,-0.003306068480014801
4726,1602571939.0342555,9073920,36.66666793823242,3.0637569427490234,0.3272993862628937,2.740649700164795,-0.004192038904875517
4727,1602571940.3695667,9075840,51.11111068725586,4.1885294914245605,0.06871244311332703,4.1239800453186035,-0.004162922501564026
4728,1602571941.5089858,9077760,46.25,2.964393377304077,-0.5252097249031067,3.493420362472534,-0.0038172085769474506
4729,1602571942.835507,9079680,81.25,2.4607808589935303,-0.5489715337753296,3.0135366916656494,-0.0037844625767320395
4730,1602571944.1918342,9081600,55.0,3.4659695625305176,-0.7816020250320435,4.250839710235596,-0.0032682036980986595
4731,1602571945.2610652,9083520,61.11111068725586,3.1002211570739746,-0.03341692313551903,3.137420892715454,-0.0037828306667506695
4732,1602571946.2741709,9085440,36.25,3.329967975616455,-0.09864044189453125,3.4324800968170166,-0.0038715677801519632
4733,1602571947.3444283,9087360,38.75,2.421069860458374,-0.23276136815547943,2.656306266784668,-0.002474960871040821
4734,1602571948.7338383,9089280,24.0,3.286491632461548,0.0273286085575819,3.262667655944824,-0.003504506079480052
4735,1602571949.9127693,9091200,30.0,3.2249035835266113,-0.3070076107978821,3.5356414318084717,-0.0037303005810827017
4736,1602571951.0688808,9093120,21.81818199157715,3.0394651889801025,0.021885164082050323,3.0217361450195312,-0.0041560223326087
4737,1602571952.3814852,9095040,73.33333587646484,4.156535625457764,0.10059604048728943,4.060009002685547,-0.004069431684911251
4738,1602571953.7151668,9096960,26.25,3.788928747177124,-0.2675386667251587,4.059377670288086,-0.0029104051645845175
4739,1602571955.003648,9098880,30.0,2.384530544281006,0.11591145396232605,2.2720513343811035,-0.0034321618732064962
4740,1602571956.227793,9100800,79.09091186523438,3.3919718265533447,-0.5135201811790466,3.909324884414673,-0.003832803340628743
4741,1602571957.6039813,9102720,73.75,3.2423667907714844,0.03245346248149872,3.212557554244995,-0.002644340740516782
4742,1602571958.9587965,9104640,25.0,2.1584696769714355,-0.2776886522769928,2.440030813217163,-0.0038723964244127274
4743,1602571960.2849479,9106560,35.71428680419922,2.870288133621216,-0.033004555851221085,2.906825065612793,-0.00353250396437943
4744,1602571961.6772883,9108480,40.90909194946289,3.4870150089263916,-0.868740975856781,4.359355449676514,-0.0035994809586554766
4745,1602571962.820495,9110400,60.0,3.2561581134796143,0.012792570516467094,3.2467639446258545,-0.0033985257614403963
4746,1602571964.1353498,9112320,20.0,3.691023588180542,-0.03912423178553581,3.733839511871338,-0.003691700054332614
4747,1602571964.979228,9114240,42.5,3.6438746452331543,0.23688602447509766,3.4109742641448975,-0.003985695540904999
4748,1602571966.3467286,9116160,28.571428298950195,4.012937068939209,0.18863539397716522,3.8276827335357666,-0.003381475107744336
4749,1602571967.6720614,9118080,17.77777862548828,3.282161235809326,0.15107819437980652,3.1350460052490234,-0.003962875343859196
4750,1602571968.978936,9120000,30.0,3.6549227237701416,-0.4816158711910248,4.141039848327637,-0.004501321818679571
4751,1602571970.3126874,9121920,35.38461685180664,1.9560188055038452,-0.9122109413146973,2.87226939201355,-0.004039646591991186
4752,1602571971.3553889,9123840,13.0,4.905614376068115,0.07195751368999481,4.837773323059082,-0.004116535186767578
4753,1602571972.3301928,9125760,42.0,2.737748622894287,-0.20723366737365723,2.9483280181884766,-0.003345830598846078
4754,1602571973.4286613,9127680,38.33333206176758,3.3866159915924072,0.25798895955085754,3.1316206455230713,-0.0029934695921838284
4755,1602571974.716175,9129600,44.28571319580078,3.535012722015381,0.09378213435411453,3.444847822189331,-0.0036171681713312864
4756,1602571975.8183956,9131520,50.0,3.4061524868011475,0.624671220779419,2.785475969314575,-0.003994813654571772
4757,1602571976.9089832,9133440,42.0,3.256251573562622,-0.08887910842895508,3.347900867462158,-0.0027702765073627234
4758,1602571978.2797868,9135360,72.7272720336914,3.545696973800659,-0.5242708325386047,4.073944568634033,-0.003976868931204081
4759,1602571979.6175945,9137280,49.0,4.204808235168457,0.18021664023399353,4.028085708618164,-0.0034942140337079763
4760,1602571980.8817792,9139200,30.0,3.7636263370513916,0.04380322992801666,3.7235770225524902,-0.003753949422389269
4761,1602571981.9125218,9141120,36.66666793823242,3.8634543418884277,0.4762931168079376,3.390631675720215,-0.0034704480785876513
4762,1602571983.2213364,9143040,58.88888931274414,3.962714910507202,-0.3542758822441101,4.32022762298584,-0.0032368269748985767
4763,1602571984.5528414,9144960,16.66666603088379,3.6475043296813965,0.371984601020813,3.279102087020874,-0.0035824570804834366
4764,1602571985.8818252,9146880,70.0,3.5256454944610596,0.15609389543533325,3.372896909713745,-0.0033453390933573246
4765,1602571986.7473323,9148800,81.66666412353516,3.881622076034546,0.22314269840717316,3.6616077423095703,-0.0031283749267458916
4766,1602571987.9048178,9150720,33.33333206176758,2.359654188156128,-0.2622224986553192,2.6262290477752686,-0.004352354910224676
4767,1602571989.0625694,9152640,20.0,2.9176690578460693,-0.06773324310779572,2.989508628845215,-0.004106168635189533
4768,1602571990.3330026,9154560,38.0,2.6116585731506348,-0.09831907600164413,2.7142317295074463,-0.004254159051924944
4769,1602571991.37479,9156480,17.14285659790039,3.728555679321289,0.05536754056811333,3.6767234802246094,-0.0035353824496269226
4770,1602571992.7107465,9158400,26.923076629638672,4.252285003662109,-0.41791826486587524,4.67349100112915,-0.00328793004155159
4771,1602571994.0586665,9160320,41.42856979370117,2.82906174659729,-1.065963864326477,3.8978161811828613,-0.0027906829491257668
4772,1602571995.37695,9162240,79.0,4.204619407653809,0.5074860453605652,3.7013025283813477,-0.004169144202023745
4773,1602571996.6759846,9164160,22.30769157409668,3.923630714416504,-0.4340582489967346,4.360635757446289,-0.002946959575638175
4774,1602571998.0598423,9166080,35.0,3.240654706954956,0.4284430146217346,2.8163514137268066,-0.004139580763876438
4775,1602571998.948794,9168000,12.5,3.271460771560669,0.13814279437065125,3.137585401535034,-0.004267537035048008
