# _tick,_time,frames,mean_episode_return,total_loss,pg_loss,baseline_loss,entropy_loss
2481,1602486973.210955,4763520,16.66666603088379,-1.0351942777633667,-1.0374982357025146,0.13420052826404572,-0.131896510720253
2482,1602486974.0333014,4765440,6.0,-2.0625500679016113,-2.0199856758117676,0.09195079654455185,-0.13451527059078217
2483,1602486975.6339734,4767360,5.0,1.625085473060608,1.4807918071746826,0.2734498977661133,-0.12915624678134918
2484,1602486976.5542445,4769280,15.0,1.786091923713684,1.6220242977142334,0.3038828670978546,-0.13981524109840393
2485,1602486978.057218,4771200,4.0,-0.8584104776382446,-0.9128192067146301,0.19595970213413239,-0.1415509730577469
2486,1602486979.0261245,4773120,2.5,-1.4956963062286377,-1.4845349788665771,0.12690386176109314,-0.13806527853012085
2487,1602486980.2818954,4775040,5.0,-0.30840352177619934,-0.2980664372444153,0.12605616450309753,-0.1363932490348816
2488,1602486981.8156233,4776960,11.428571701049805,0.7696698904037476,0.6686022877693176,0.2369929850101471,-0.13592544198036194
2489,1602486983.2497606,4778880,15.0,-0.2772010862827301,-0.2827673554420471,0.13798420131206512,-0.1324179321527481
2490,1602486984.7620497,4780800,5.0,-1.7716087102890015,-1.7589269876480103,0.12260513752698898,-0.13528679311275482
2491,1602486986.0785801,4782720,7.142857074737549,-1.5713082551956177,-1.4935723543167114,0.055893223732709885,-0.13362903892993927
2492,1602486987.5217419,4784640,5.0,-1.1426355838775635,-1.0694795846939087,0.06264997273683548,-0.13580594956874847
2493,1602486988.6732664,4786560,17.14285659790039,1.7994916439056396,1.719069004058838,0.21652019023895264,-0.13609756529331207
2494,1602486990.1133687,4788480,5.0,2.557586193084717,2.351985454559326,0.3427145779132843,-0.13711391389369965
2495,1602486991.5486655,4790400,0.0,-1.456268310546875,-1.3310805559158325,0.004229248967021704,-0.1294170618057251
2496,1602486992.8805814,4792320,10.0,-0.4091843366622925,-0.34364861249923706,0.06357336044311523,-0.12910908460617065
2497,1602486994.3461847,4794240,10.0,1.4256914854049683,1.172054409980774,0.3857450783252716,-0.1321079283952713
2498,1602486995.413589,4796160,5.0,-1.591057300567627,-1.5655930042266846,0.11100558936595917,-0.1364697962999344
2499,1602486996.6594596,4798080,15.0,4.053125858306885,3.7504706382751465,0.4391702115535736,-0.13651514053344727
2500,1602486997.4804819,4800000,0.0,-1.1900198459625244,-1.142277717590332,0.09198379516601562,-0.13972598314285278
2501,1602486999.0915082,4801920,4.0,-1.162370204925537,-1.1501076221466064,0.12849703431129456,-0.1407596468925476
2502,1602487000.0006433,4803840,13.333333015441895,-1.8092217445373535,-1.721295952796936,0.04967619478702545,-0.13760201632976532
2503,1602487001.4927335,4805760,7.5,-0.5401023626327515,-0.5101309418678284,0.10693462938070297,-0.13690608739852905
2504,1602487002.700723,4807680,13.333333015441895,2.427600145339966,2.358088493347168,0.20838797092437744,-0.13887619972229004
2505,1602487004.2003381,4809600,8.333333015441895,-1.0408347845077515,-0.9311394095420837,0.02921540103852749,-0.13891077041625977
2506,1602487005.227067,4811520,6.0,-0.17038901150226593,-0.12192307412624359,0.09220711886882782,-0.14067305624485016
2507,1602487006.7706137,4813440,10.0,0.14760202169418335,0.18489092588424683,0.10177811980247498,-0.13906702399253845
2508,1602487007.795205,4815360,0.0,1.7433804273605347,1.6578105688095093,0.22703200578689575,-0.14146217703819275
2509,1602487008.992847,4817280,6.0,1.9271446466445923,1.7771961688995361,0.28894129395484924,-0.13899292051792145
2510,1602487010.1228056,4819200,nan,0.6811001896858215,0.5802980065345764,0.24008673429489136,-0.13928453624248505
2511,1602487011.637368,4821120,6.666666507720947,-0.3111323118209839,-0.4561482071876526,0.2849596440792084,-0.13994374871253967
2512,1602487012.9265466,4823040,5.0,-0.7115699052810669,-0.7083163857460022,0.13300563395023346,-0.13625913858413696
2513,1602487014.402275,4824960,20.0,-2.744361400604248,-2.619509696960449,0.012122178450226784,-0.1369737833738327
2514,1602487015.3270175,4826880,10.0,-1.0051426887512207,-0.938634991645813,0.07257086038589478,-0.13907849788665771
2515,1602487016.7882583,4828800,2.857142925262451,0.7712131142616272,0.5708789229393005,0.33792638778686523,-0.13759218156337738
2516,1602487018.1323187,4830720,10.0,0.570182740688324,0.6115619540214539,0.0983983725309372,-0.13977758586406708
2517,1602487019.6085637,4832640,8.571428298950195,0.06086398661136627,0.06838726997375488,0.13780973851680756,-0.14533302187919617
2518,1602487020.771367,4834560,10.0,0.33282601833343506,0.33149683475494385,0.14626947045326233,-0.14494027197360992
2519,1602487022.2294016,4836480,8.0,0.13322006165981293,0.13970954716205597,0.13509617745876312,-0.14158566296100616
2520,1602487023.5125914,4838400,5.714285850524902,1.3678202629089355,1.2338037490844727,0.2745683491230011,-0.14055177569389343
2521,1602487024.9765913,4840320,0.0,0.7560902833938599,0.6295372843742371,0.27096810936927795,-0.14441516995429993
2522,1602487026.3339705,4842240,0.0,-1.0504546165466309,-0.966022789478302,0.06121324002742767,-0.1456451267004013
2523,1602487027.8851416,4844160,10.0,2.21264386177063,2.0419459342956543,0.3168821930885315,-0.14618417620658875
2524,1602487028.9167306,4846080,5.0,0.28870677947998047,0.19199232757091522,0.23927564918994904,-0.1425611823797226
2525,1602487030.1759577,4848000,20.0,-1.0437853336334229,-0.9831292033195496,0.08531483262777328,-0.14597097039222717
2526,1602487031.6815603,4849920,0.0,0.43057316541671753,0.34246718883514404,0.23460653424263,-0.14650051295757294
2527,1602487032.511103,4851840,10.0,0.047807320952415466,-0.008570268750190735,0.20002464950084686,-0.14364705979824066
2528,1602487034.1060808,4853760,30.0,1.5069690942764282,1.405254602432251,0.24706536531448364,-0.1453508585691452
2529,1602487035.46173,4855680,3.75,-0.5043637156486511,-0.5825599431991577,0.22044847905635834,-0.14225226640701294
2530,1602487036.7730725,4857600,6.666666507720947,-3.1305723190307617,-3.0248868465423584,0.03901819512248039,-0.14470352232456207
2531,1602487038.2738903,4859520,3.3333332538604736,-3.1483542919158936,-3.054474115371704,0.04940643534064293,-0.1432868093252182
2532,1602487039.6587803,4861440,6.666666507720947,5.977602005004883,5.521158695220947,0.5993546843528748,-0.14291130006313324
2533,1602487041.1465394,4863360,10.0,-1.8977396488189697,-1.8204987049102783,0.0701669454574585,-0.1474078744649887
2534,1602487042.3791149,4865280,11.428571701049805,-0.33037102222442627,-0.28322672843933105,0.10199648886919022,-0.14914079010486603
2535,1602487043.7722929,4867200,17.5,-0.9602727293968201,-0.8864222168922424,0.0743790939450264,-0.14822958409786224
2536,1602487045.2977443,4869120,1.6666666269302368,1.7769579887390137,1.6709216833114624,0.2538532614707947,-0.14781694114208221
2537,1602487046.2278566,4871040,0.0,-1.4415346384048462,-1.3862707614898682,0.09022010117769241,-0.14548395574092865
2538,1602487047.4544618,4872960,0.0,-0.3351311981678009,-0.39211463928222656,0.20418518781661987,-0.1472017467021942
2539,1602487048.6063197,4874880,5.0,1.1516703367233276,1.1164278984069824,0.18245485424995422,-0.14721234142780304
2540,1602487050.122298,4876800,20.0,1.4649384021759033,1.375490665435791,0.23339010775089264,-0.14394241571426392
2541,1602487051.2525172,4878720,6.0,-0.49697279930114746,-0.525164008140564,0.1726892590522766,-0.1444980651140213
2542,1602487052.7125967,4880640,0.0,-2.495144844055176,-2.3564324378967285,0.008042006753385067,-0.14675438404083252
2543,1602487054.1517785,4882560,5.714285850524902,0.029261291027069092,0.0013263095170259476,0.17445576190948486,-0.14652077853679657
2544,1602487055.5230646,4884480,5.0,-1.7789506912231445,-1.6657209396362305,0.031666580587625504,-0.14489641785621643
2545,1602487056.9680262,4886400,0.0,-0.7412658929824829,-0.6584098935127258,0.06046015024185181,-0.14331617951393127
2546,1602487058.3152401,4888320,15.0,2.674856424331665,2.511298418045044,0.3056209087371826,-0.1420629769563675
2547,1602487059.8038626,4890240,2.857142925262451,3.9396917819976807,3.6923365592956543,0.38354912400245667,-0.13619396090507507
2548,1602487060.6912265,4892160,40.0,-0.23823297023773193,-0.1516580879688263,0.03766494244337082,-0.12423981726169586
2549,1602487061.930866,4894080,2.5,0.17975059151649475,0.24892958998680115,0.05823666602373123,-0.12741565704345703
2550,1602487062.8387008,4896000,6.0,0.5755615830421448,0.5917025208473206,0.10868453234434128,-0.12482549250125885
2551,1602487064.3198123,4897920,0.0,-0.8503034710884094,-0.787483811378479,0.07070035487413406,-0.13352002203464508
2552,1602487065.7111726,4899840,0.0,0.5329858064651489,0.534406304359436,0.12701620161533356,-0.12843666970729828
2553,1602487067.1638412,4901760,5.0,-1.2489039897918701,-1.1533275842666626,0.03216845542192459,-0.1277448832988739
2554,1602487068.6189766,4903680,3.3333332538604736,-0.647680401802063,-0.5593641996383667,0.037041809409856796,-0.1253580003976822
2555,1602487070.1041074,4905600,10.0,-0.419855535030365,-0.3581832945346832,0.06642481684684753,-0.1280970424413681
2556,1602487071.0492697,4907520,7.5,1.1609994173049927,1.0933794975280762,0.1926202028989792,-0.12500028312206268
2557,1602487072.533507,4909440,10.0,-0.7557905316352844,-0.7058625221252441,0.07630188763141632,-0.1262298971414566
2558,1602487073.47235,4911360,8.333333015441895,-1.46004056930542,-1.4594593048095703,0.13080942630767822,-0.13139066100120544
2559,1602487074.9820874,4913280,5.714285850524902,2.1166460514068604,1.8842816352844238,0.3624049425125122,-0.13004030287265778
2560,1602487076.0640872,4915200,0.0,1.4531562328338623,1.1963043212890625,0.3866661489009857,-0.12981422245502472
2561,1602487077.5084486,4917120,2.5,0.9846160411834717,0.9458845257759094,0.1659030020236969,-0.12717148661613464
2562,1602487078.3302433,4919040,15.0,-0.37215572595596313,-0.40280377864837646,0.1654760241508484,-0.13482795655727386
2563,1602487079.6911862,4920960,0.0,-2.245358467102051,-2.124387502670288,0.011066360399127007,-0.13203741610050201
2564,1602487080.5144734,4922880,8.0,-0.45964449644088745,-0.4591807723045349,0.13346746563911438,-0.1339312046766281
2565,1602487082.0674453,4924800,13.333333015441895,1.4919917583465576,1.349820613861084,0.2795231342315674,-0.13735195994377136
2566,1602487083.346486,4926720,6.666666507720947,-0.6637682914733887,-0.6112547516822815,0.08728037774562836,-0.13979396224021912
2567,1602487084.788527,4928640,3.076923131942749,1.921619176864624,1.626150131225586,0.4329262375831604,-0.13745710253715515
2568,1602487085.6170623,4930560,8.75,-0.3814436197280884,-0.4168035387992859,0.1715536266565323,-0.13619370758533478
2569,1602487087.1997666,4932480,22.5,0.5079199075698853,0.5086812376976013,0.1349899172782898,-0.13575123250484467
2570,1602487088.7069786,4934400,17.5,0.1430671513080597,0.12838126718997955,0.1530500203371048,-0.13836413621902466
2571,1602487089.8325515,4936320,0.0,-0.7396054267883301,-0.7414950728416443,0.14152607321739197,-0.13963636755943298
2572,1602487091.3295884,4938240,6.666666507720947,-0.33303117752075195,-0.33157020807266235,0.1386338621377945,-0.1400948315858841
2573,1602487092.6311827,4940160,6.666666507720947,0.2380930334329605,0.22065035998821259,0.1592421680688858,-0.14179949462413788
2574,1602487094.0359194,4942080,2.857142925262451,-2.917466163635254,-2.789997100830078,0.014539576135575771,-0.14200851321220398
2575,1602487095.4910161,4944000,5.0,0.10258257389068604,0.075875423848629,0.16865669190883636,-0.14194953441619873
2576,1602487096.9151764,4945920,5.0,-0.5821212530136108,-0.5349016189575195,0.09854641556739807,-0.14576604962348938
2577,1602487098.19561,4947840,3.3333332538604736,-1.0430026054382324,-0.9578624963760376,0.059414271265268326,-0.14455443620681763
2578,1602487099.6220748,4949760,4.0,-0.5754895210266113,-0.5364976525306702,0.10739848762750626,-0.14639031887054443
2579,1602487100.454244,4951680,10.0,-1.3887041807174683,-1.2908735275268555,0.04697203263640404,-0.14480268955230713
2580,1602487101.9212918,4953600,0.0,-1.2235338687896729,-1.1082384586334229,0.030969155952334404,-0.14626455307006836
2581,1602487103.2784607,4955520,4.285714149475098,-0.9590941071510315,-0.8758611679077148,0.05769454687833786,-0.1409274786710739
2582,1602487104.7045267,4957440,5.0,2.817077398300171,2.6995794773101807,0.2638792395591736,-0.14638133347034454
2583,1602487106.1147008,4959360,6.666666507720947,0.3270114064216614,0.33157211542129517,0.1424294263124466,-0.14699013531208038
2584,1602487107.0970473,4961280,2.0,-0.7461726069450378,-0.7113401293754578,0.11337985098361969,-0.14821232855319977
2585,1602487107.9198766,4963200,2.5,-1.4938002824783325,-1.4210044145584106,0.0740392655134201,-0.14683513343334198
2586,1602487109.2507372,4965120,3.3333332538604736,-0.972212016582489,-0.879088282585144,0.05654202401638031,-0.14966577291488647
2587,1602487110.5553734,4967040,10.0,-0.03345458209514618,0.010034676641225815,0.1051534116268158,-0.1486426740884781
2588,1602487111.522462,4968960,4.0,1.8094865083694458,1.6754575967788696,0.28259605169296265,-0.14856703579425812
2589,1602487112.6629577,4970880,12.0,-1.10349702835083,-1.054297924041748,0.10071156919002533,-0.14991071820259094
2590,1602487114.1954968,4972800,8.0,5.436882019042969,5.150502681732178,0.4367237091064453,-0.15034447610378265
2591,1602487115.5473871,4974720,5.0,-1.0829367637634277,-1.0440999269485474,0.1076284870505333,-0.1464652717113495
2592,1602487116.9564846,4976640,0.0,-2.303785800933838,-2.1639599800109863,0.008248415775597095,-0.14807425439357758
2593,1602487118.0279858,4978560,10.0,-0.6456276178359985,-0.6588671207427979,0.1630678027868271,-0.14982829988002777
2594,1602487119.3097305,4980480,3.3333332538604736,0.4001743197441101,0.3715810477733612,0.1777651458978653,-0.14917190372943878
2595,1602487120.778304,4982400,12.5,-2.5365047454833984,-2.3984341621398926,0.009469827637076378,-0.14754025638103485
2596,1602487121.9272978,4984320,15.0,-0.08572647720575333,-0.08112982660531998,0.1440882384777069,-0.14868488907814026
2597,1602487123.3069568,4986240,0.0,-1.1615221500396729,-1.0565922260284424,0.04177803546190262,-0.14670798182487488
2598,1602487124.8122153,4988160,6.666666507720947,-2.4766311645507812,-2.338214874267578,0.008965406566858292,-0.14738184213638306
2599,1602487126.209082,4990080,7.5,1.1003031730651855,1.0241988897323608,0.22291411459445953,-0.14680980145931244
2600,1602487127.631624,4992000,6.666666507720947,3.1164021492004395,2.8393142223358154,0.42232435941696167,-0.14523640275001526
2601,1602487129.0494316,4993920,6.0,2.3289308547973633,2.1427414417266846,0.3288607895374298,-0.14267128705978394
2602,1602487130.298086,4995840,12.5,0.5431551933288574,0.5173997282981873,0.16549280285835266,-0.1397373378276825
2603,1602487131.7333727,4997760,3.3333332538604736,0.28507286310195923,0.3280339539051056,0.09424920380115509,-0.13721029460430145
2604,1602487132.827779,4999680,3.3333332538604736,0.405789315700531,0.36242228746414185,0.18236778676509857,-0.1390007734298706
2605,1602487133.979565,5001600,10.0,-0.9078781604766846,-0.8220502138137817,0.049488864839076996,-0.13531675934791565
2606,1602487135.0283885,5003520,7.0,0.5474767684936523,0.4688853919506073,0.2180951088666916,-0.13950371742248535
2607,1602487136.4921796,5005440,5.0,0.9809637069702148,0.9465494751930237,0.1723504662513733,-0.13793621957302094
2608,1602487137.7954583,5007360,8.75,-0.30793002247810364,-0.32060474157333374,0.1509276032447815,-0.1382528841495514
2609,1602487139.2885664,5009280,7.5,2.066250801086426,1.924912452697754,0.27678853273391724,-0.13545012474060059
2610,1602487140.1162634,5011200,7.777777671813965,2.722357988357544,2.4422779083251953,0.4085633158683777,-0.12848328053951263
2611,1602487141.5830946,5013120,10.0,1.186721682548523,1.1579610109329224,0.150374174118042,-0.12161348760128021
2612,1602487142.8705583,5015040,10.0,-0.7418237924575806,-0.78160560131073,0.16619397699832916,-0.12641213834285736
2613,1602487144.2483375,5016960,6.666666507720947,-1.6859948635101318,-1.6094523668289185,0.045846980065107346,-0.12238945066928864
2614,1602487145.5000396,5018880,0.0,-0.7502073645591736,-0.6799161434173584,0.04742806404829025,-0.11771931499242783
2615,1602487146.4853663,5020800,10.0,0.43463295698165894,0.43087881803512573,0.12305273860692978,-0.11929859220981598
2616,1602487147.9596865,5022720,0.0,-0.8610875606536865,-0.7802836894989014,0.04179263487458229,-0.12259651720523834
