# _tick,_time,frames,total_loss,mean_episode_return,pg_loss,baseline_loss,entropy_loss,mean_rewards,mean_intrinsic_rewards,mean_total_rewards,mean_control_rewards,mean_count_rewards,forward_dynamics_loss,inverse_dynamics_loss
1640,1602453406.5364335,3148800,22.56475830078125,3.3333332538604736,-0.5067696571350098,0.08250580728054047,-0.14782407879829407,0.010416666977107525,0.00024311203742399812,0.01065977755934,0.0004932648153044283,0.9532374739646912,8.036359786987305,15.100485801696777
1641,1602453408.9959524,3150720,22.074453353881836,6.0,1.9064022302627563,0.19468070566654205,-0.14845649898052216,0.015625,0.0002495156368240714,0.01587451621890068,0.0005053671775385737,0.946362316608429,5.017524719238281,15.104301452636719
1642,1602453412.2650099,3152640,23.79623031616211,3.75,0.539059042930603,0.1560419797897339,-0.14898891746997833,0.015625,0.0002665202773641795,0.01589152030646801,0.0005417554057203233,0.9492150545120239,8.023277282714844,15.226840019226074
1643,1602453415.045966,3154560,18.571290969848633,2.857142925262451,-1.612107276916504,0.06180757284164429,-0.14933361113071442,0.010416666977107525,0.0002395381306996569,0.010656205005943775,0.0004908702685497701,0.9305649399757385,5.0911970138549805,15.179727554321289
1644,1602453417.8400958,3156480,23.28137969970703,5.0,0.31151771545410156,0.14043273031711578,-0.14926660060882568,0.015625,0.000273290672339499,0.015898289158940315,0.0005562335136346519,0.9336888790130615,7.996399402618408,14.98229694366455
1645,1602453420.5203366,3158400,19.993183135986328,5.0,-0.1716945618391037,0.12007053196430206,-0.14892935752868652,0.010416666977107525,0.00027997358120046556,0.01069663930684328,0.0005688097444362938,0.9482618570327759,5.1098432540893555,15.083892822265625
1646,1602453423.245091,3160320,21.022335052490234,0.0,-1.9228650331497192,0.006545743905007839,-0.14902928471565247,0.0,0.0002989188360515982,0.0002989188360515982,0.0006029794458299875,0.956995964050293,8.060093879699707,15.027589797973633
1647,1602453426.2910838,3162240,19.452056884765625,2.0,-0.6451680660247803,0.04553460329771042,-0.15133517980575562,0.0052083334885537624,0.0002579405845608562,0.005466274917125702,0.000521392619702965,0.9588436484336853,5.1114501953125,15.091575622558594
1648,1602453429.6057317,3164160,22.960708618164062,3.3333332538604736,0.05297911539673805,0.06662232428789139,-0.1499641388654709,0.0052083334885537624,0.00023320251784753054,0.005441535729914904,0.0004791649407707155,0.9157755374908447,7.912024974822998,15.079047203063965
1649,1602453432.3868644,3166080,19.6259822845459,1.8181818723678589,-0.2930963337421417,0.05824721232056618,-0.14975859224796295,0.010416666977107525,0.0002831938327290118,0.010699859820306301,0.000575633195694536,0.9427434802055359,5.1706085205078125,14.839981079101562
1650,1602453435.6126533,3168000,22.44297218322754,2.857142925262451,-0.4115122854709625,0.07146476954221725,-0.14820151031017303,0.010416666977107525,0.0002564550959505141,0.010673124343156815,0.0005213356926105917,0.9393434524536133,7.968376159667969,14.962844848632812
1651,1602453438.9526162,3169920,18.76110076904297,1.4285714626312256,-1.2380143404006958,0.02684685029089451,-0.14857590198516846,0.0052083334885537624,0.00029152509523555636,0.0054998560808598995,0.0005857492215000093,0.976107656955719,5.141408920288086,14.979435920715332
1652,1602453441.9555411,3171840,21.975082397460938,0.0,-0.6392583250999451,0.0013299245620146394,-0.1505635380744934,0.0,0.0002550262724980712,0.0002550262724980712,0.0005212746909819543,0.9344691038131714,7.868511199951172,14.895064353942871
1653,1602453445.069334,3173760,21.498632431030273,7.5,1.418243408203125,0.14061972498893738,-0.15095020830631256,0.015625,0.00027566280914470553,0.015900664031505585,0.0005609556683339179,0.9423027038574219,5.001736164093018,15.088983535766602
1654,1602453448.399776,3175680,24.707813262939453,4.44444465637207,1.7263085842132568,0.17134428024291992,-0.14887885749340057,0.02083333395421505,0.00032254893449135125,0.021155884489417076,0.0006563945789821446,0.9443892240524292,7.863994598388672,15.095046043395996
1655,1602453451.3906,3177600,18.970075607299805,3.3333332538604736,-0.8999801874160767,0.046950433403253555,-0.1465177685022354,0.0052083334885537624,0.00024379085516557097,0.005452123936265707,0.0004993927432224154,0.9378916025161743,5.032392501831055,14.937230110168457
1656,1602453454.5422733,3179520,26.139759063720703,6.0,2.8304431438446045,0.24343936145305634,-0.15000444650650024,0.015625,0.0002466948644723743,0.015871696174144745,0.0005029435851611197,0.940264880657196,7.960752487182617,15.255128860473633
1657,1602453457.9027267,3181440,22.021652221679688,2.7272727489471436,1.8417333364486694,0.1910778433084488,-0.1510191261768341,0.015625,0.000282751745544374,0.01590775139629841,0.0005716184386983514,0.959762454032898,4.996087074279785,15.143773078918457
1658,1602453460.7064245,3183360,24.62505340576172,5.0,1.6616209745407104,0.17252881824970245,-0.1537567675113678,0.02604166604578495,0.00031385800684802234,0.026355525478720665,0.0006461028242483735,0.915985107421875,7.954019546508789,14.990640640258789
1659,1602453463.8571634,3185280,19.974084854125977,4.0,0.09134603291749954,0.15105317533016205,-0.15140773355960846,0.010416666977107525,0.00022430531680583954,0.010640972293913364,0.00045987681369297206,0.9351855516433716,4.934345245361328,14.948748588562012
1660,1602453467.0709202,3187200,23.11769676208496,5.0,-0.3814247250556946,0.1025582030415535,-0.14781811833381653,0.015625,0.00023728236556053162,0.01586228609085083,0.0004859627806581557,0.9337447881698608,8.366912841796875,15.177469253540039
1661,1602453470.2462206,3189120,16.344959259033203,0.0,-3.296332597732544,0.015198429115116596,-0.14954960346221924,0.0,0.00021315902995411307,0.00021315902995411307,0.00043815013486891985,0.9097213745117188,4.742103576660156,15.033538818359375
1662,1602453473.4846113,3191040,21.696523666381836,2.0,-1.6680229902267456,0.029768994078040123,-0.15007351338863373,0.0052083334885537624,0.00019369550864212215,0.005402029491961002,0.0003955874708481133,0.9252002835273743,8.061588287353516,15.423262596130371
1663,1602453476.6459563,3192960,19.202404022216797,3.3333332538604736,-0.8972645401954651,0.043130114674568176,-0.14898701012134552,0.010416666977107525,0.00023277469153981656,0.010649439878761768,0.0004733702226076275,0.9337746500968933,5.04505729675293,15.160469055175781
1664,1602453479.5679433,3194880,22.242023468017578,1.6666666269302368,-0.5950697064399719,0.05843307822942734,-0.14926432073116302,0.0052083334885537624,0.0002741646603681147,0.005482499022036791,0.0005599865107797086,0.9356868267059326,8.082371711730957,14.845552444458008
1665,1602453482.6784542,3196800,25.570201873779297,6.0,5.2469096183776855,0.32791614532470703,-0.14826242625713348,0.03125,0.00025990657741203904,0.03150990977883339,0.0005290692206472158,0.9325286149978638,5.141435146331787,15.002202033996582
1666,1602453485.70489,3198720,22.304767608642578,2.222222328186035,-0.8986403346061707,0.07638677954673767,-0.144204780459404,0.010416666977107525,0.0002798210480250418,0.010696484707295895,0.0005639601731672883,0.9648781418800354,8.104218482971191,15.167007446289062
1667,1602453488.9385448,3200640,20.33863639831543,7.5,-0.16973507404327393,0.06283365190029144,-0.14509254693984985,0.015625,0.00022158671345096081,0.015846585854887962,0.0004504761891439557,0.9469913244247437,5.2045207023620605,15.386110305786133
1668,1602453492.2175207,3202560,22.119007110595703,1.4285714626312256,-1.2511416673660278,0.004547578748315573,-0.14200346171855927,0.0052083334885537624,0.00030299226636998355,0.005511323921382427,0.0006128206150606275,0.9535687565803528,8.113581657409668,15.394021987915039
1669,1602453495.2688885,3204480,19.321996688842773,1.4285714626312256,-0.8989011645317078,0.02732526883482933,-0.1408146321773529,0.0052083334885537624,0.0002453768684063107,0.0054537090472877026,0.0004991860478185117,0.9417024850845337,5.113982677459717,15.220404624938965
1670,1602453498.4907362,3206400,22.970964431762695,2.857142925262451,-0.05947155877947807,0.056651998311281204,-0.14393730461597443,0.010416666977107525,0.00024283550737891346,0.010659502819180489,0.0004930449649691582,0.9540573358535767,8.031644821166992,15.086076736450195
1671,1602453501.8030736,3208320,20.157161712646484,3.3333332538604736,0.14687803387641907,0.08591511100530624,-0.14361116290092468,0.010416666977107525,0.0002551492943894118,0.01067181583493948,0.000516601256094873,0.9443658590316772,5.101995468139648,14.965985298156738
1672,1602453505.3700967,3210240,22.889652252197266,1.25,-0.11575824022293091,0.04288480803370476,-0.13922981917858124,0.0052083334885537624,0.0002568566123954952,0.0054651894606649876,0.0005211525713093579,0.9510200619697571,8.019076347351074,15.082679748535156
1673,1602453508.3241894,3212160,21.47567367553711,4.44444465637207,1.2757693529129028,0.1607726365327835,-0.14144660532474518,0.02083333395421505,0.00024651025887578726,0.021079838275909424,0.0004967253771610558,0.9675772786140442,5.072865962982178,15.107711791992188
1674,1602453511.5538807,3214080,23.956104278564453,10.0,0.9618074893951416,0.10084201395511627,-0.14304974675178528,0.015625,0.00025493549765087664,0.015879936516284943,0.000518286251462996,0.9524945020675659,8.089703559875488,14.946802139282227
1675,1602453514.920165,3216000,20.026039123535156,5.0,0.23696984350681305,0.05478060245513916,-0.13954703509807587,0.015625,0.000273926358204335,0.015898922458291054,0.0005577260162681341,0.9381243586540222,4.990289688110352,14.883544921875
1676,1602453517.6918452,3217920,22.6787109375,6.666666507720947,-0.1889921873807907,0.06241900473833084,-0.14304038882255554,0.010416666977107525,0.00030146361677907407,0.010718132369220257,0.0006116344011388719,0.9511829614639282,8.148993492126465,14.799330711364746
1677,1602453520.7599256,3219840,20.721881866455078,4.0,1.1410913467407227,0.21448083221912384,-0.14392772316932678,0.02083333395421505,0.0003086306096520275,0.021141963079571724,0.0006217059562914073,0.9636810421943665,4.92740535736084,14.582831382751465
1678,1602453524.1830616,3221760,22.94656753540039,3.846153736114502,0.26238733530044556,0.1132361963391304,-0.1388286054134369,0.02604166604578495,0.00026080006500706077,0.02630246803164482,0.0005257316515780985,0.9607467651367188,8.285393714904785,14.424379348754883
1679,1602453527.6593962,3223680,18.131359100341797,2.5,-1.030471682548523,0.056653279811143875,-0.14401184022426605,0.0052083334885537624,0.00027560628950595856,0.005483938381075859,0.0005573509843088686,0.9490047693252563,4.863245010375977,14.385943412780762
1680,1602453531.0566094,3225600,21.20987319946289,1.4285714626312256,-1.3484816551208496,0.01529902033507824,-0.14199064671993256,0.0052083334885537624,0.00034197402419522405,0.005550307221710682,0.0006903581670485437,0.9606053233146667,8.276272773742676,14.408774375915527
1681,1602453534.004895,3227520,18.898157119750977,2.5,-0.4145800769329071,0.06925903260707855,-0.1450183242559433,0.0052083334885537624,0.0002805669791996479,0.00548890046775341,0.0005660366150550544,0.9592201113700867,4.856423377990723,14.532073020935059
1682,1602453537.2669222,3229440,23.57311248779297,4.0,0.8387017250061035,0.12558607757091522,-0.14521673321723938,0.02083333395421505,0.000281194836134091,0.02111453004181385,0.0005677909939549863,0.9595625996589661,8.344764709472656,14.409276008605957
1683,1602453540.5791664,3231360,18.971141815185547,3.3333332538604736,-0.6550378799438477,0.042983267456293106,-0.14345654845237732,0.0052083334885537624,0.00026992440689355135,0.005478258710354567,0.0005475773359648883,0.9566970467567444,4.873575210571289,14.85307788848877
1684,1602453543.535788,3233280,23.070104598999023,6.0,0.3964243233203888,0.062390100210905075,-0.14440813660621643,0.015625,0.0002759423805400729,0.01590094156563282,0.0005596654955297709,0.948681116104126,8.245810508728027,14.5098876953125
1685,1602453546.8172646,3235200,18.98949432373047,6.0,-0.25058168172836304,0.06325545161962509,-0.14525075256824493,0.015625,0.00029070829623378813,0.015915708616375923,0.0005897112423554063,0.9535595178604126,4.858983993530273,14.463088035583496
1686,1602453549.8539233,3237120,22.44762420654297,3.3333332538604736,-0.2724131643772125,0.05349774658679962,-0.14701484143733978,0.010416666977107525,0.00029899863875471056,0.0107156652957201,0.0006040327134542167,0.9645929336547852,8.206778526306152,14.606776237487793
1687,1602453553.002069,3239040,19.265453338623047,3.0,0.022113166749477386,0.09283305704593658,-0.14737987518310547,0.015625,0.0002949884219560772,0.015919988974928856,0.0005924538127146661,0.9782524704933167,4.826456546783447,14.471429824829102
1688,1602453556.0405111,3240960,21.64440155029297,1.25,-0.997836709022522,0.013953197747468948,-0.14625373482704163,0.0052083334885537624,0.0003042355820070952,0.005512567237019539,0.0006142101483419538,0.9638625979423523,8.437119483947754,14.337419509887695
1689,1602453559.3501875,3242880,19.379228591918945,2.5,0.0990736111998558,0.04988846927881241,-0.14657267928123474,0.0052083334885537624,0.0002987647312693298,0.005507097113877535,0.0006057532737031579,0.9599873423576355,4.918386459350586,14.458452224731445
1690,1602453562.242362,3244800,24.879169464111328,5.0,2.00158429145813,0.18111427128314972,-0.14830143749713898,0.02604166604578495,0.0002828050637617707,0.026324473321437836,0.0005700326873920858,0.9683487415313721,8.340604782104492,14.504167556762695
1691,1602453565.205851,3246720,22.01741600036621,4.545454502105713,2.3324031829833984,0.25498050451278687,-0.14659713208675385,0.02604166604578495,0.0002669918758329004,0.026308657601475716,0.0005383824463933706,0.9678160548210144,4.864809513092041,14.711819648742676
1692,1602453567.8165932,3248640,22.750205993652344,2.5,0.016457468271255493,0.17336530983448029,-0.1443360596895218,0.015625,0.00029562058625742793,0.015920620411634445,0.000596044585108757,0.9659789800643921,8.322635650634766,14.38208293914795
1693,1602453571.0486195,3250560,20.524139404296875,4.0,1.1982712745666504,0.19190923869609833,-0.1421010047197342,0.02083333395421505,0.00029764286591671407,0.02113097906112671,0.0005995852407068014,0.9748867154121399,4.869390487670898,14.406668663024902
1694,1602453573.874268,3252480,20.329444885253906,2.222222328186035,-2.2097103595733643,0.059964533895254135,-0.13817884027957916,0.010416666977107525,0.00031497571035288274,0.010731643997132778,0.0006332083139568567,0.9788982272148132,8.275609016418457,14.341761589050293
1695,1602453576.9443295,3254400,19.31554412841797,4.285714149475098,-0.197422593832016,0.08239234238862991,-0.1406938135623932,0.015625,0.0002858567168004811,0.015910856425762177,0.000576408056076616,0.9726328253746033,4.952953338623047,14.618313789367676
1696,1602453579.9515564,3256320,22.768775939941406,3.3333332538604736,-0.1638122946023941,0.1769111007452011,-0.14348997175693512,0.015625,0.0002876075159292668,0.015912609174847603,0.0005798711208626628,0.966290295124054,8.128658294677734,14.7705078125
1697,1602453582.9861662,3258240,18.366722106933594,1.6666666269302368,-1.1659526824951172,0.02627342939376831,-0.1411041021347046,0.0052083334885537624,0.00030411043553613126,0.005512443836778402,0.000614996359217912,0.9578542113304138,4.820377826690674,14.827127456665039
1698,1602453585.7151957,3260160,21.17030143737793,0.0,-1.6203604936599731,0.008836515247821808,-0.13889652490615845,0.0,0.00031379552092403173,0.00031379552092403173,0.0006307886797003448,0.9794935584068298,8.244305610656738,14.676416397094727
1699,1602453588.4366088,3262080,18.768077850341797,2.222222328186035,-0.6448060870170593,0.07269704341888428,-0.14064323902130127,0.010416666977107525,0.00025776406982913613,0.010674431920051575,0.0005211829557083547,0.9640451073646545,4.853217124938965,14.62761402130127
1700,1602453591.3740013,3264000,22.675487518310547,1.6666666269302368,-0.41008129715919495,0.029133129864931107,-0.14309419691562653,0.0052083334885537624,0.0002894329954870045,0.00549776665866375,0.0005836953641846776,0.9665585160255432,8.25681209564209,14.942718505859375
1701,1602453594.513321,3265920,19.71828269958496,4.0,0.09902521967887878,0.07157626003026962,-0.14339756965637207,0.010416666977107525,0.00029374423320405185,0.010710413567721844,0.0005934726214036345,0.968026876449585,4.750208854675293,14.940869331359863
1702,1602453597.5590763,3267840,27.223468780517578,5.0,4.076819896697998,0.24956269562244415,-0.1340215802192688,0.02604166604578495,0.00027559191221371293,0.026317257434129715,0.0005546724423766136,0.9718034863471985,8.411985397338867,14.619122505187988
1703,1602453600.407778,3269760,18.45509910583496,5.0,-0.6502847075462341,0.08628448098897934,-0.14231546223163605,0.010416666977107525,0.00028225191636011004,0.010698918253183365,0.0005665183416567743,0.9802820682525635,4.801396369934082,14.360017776489258
1704,1602453603.4969482,3271680,22.40799903869629,2.7272727489471436,-0.42125701904296875,0.10450493544340134,-0.13990961015224457,0.015625,0.00032310394453816116,0.015948103740811348,0.0006497611757367849,0.976790726184845,8.512584686279297,14.352075576782227
1705,1602453606.3331218,3273600,18.2620792388916,2.0,-0.8739261627197266,0.03195515275001526,-0.1388377845287323,0.0052083334885537624,0.00031307755853049457,0.0055214106105268,0.0006292819743975997,0.9735379815101624,4.836735248565674,14.406152725219727
1706,1602453609.3073094,3275520,22.547191619873047,4.285714149475098,-0.2910546064376831,0.11515577137470245,-0.14104673266410828,0.015625,0.00028783458401449025,0.01591283269226551,0.000577368016820401,0.9843527674674988,8.633453369140625,14.230685234069824
1707,1602453611.7254338,3277440,22.172487258911133,7.5,3.2752857208251953,0.2564953863620758,-0.1365048736333847,0.03125,0.00030323804821819067,0.0315532423555851,0.000607477908488363,0.9882273077964783,4.768294811248779,14.008915901184082
1708,1602453614.1402721,3279360,23.527454376220703,5.714285850524902,0.6613461971282959,0.08159550279378891,-0.11919049173593521,0.02083333395421505,0.00029791498673148453,0.021131247282028198,0.0005981533322483301,0.9774561524391174,8.582742691040039,14.32096004486084
1709,1602453617.2411041,3281280,18.185068130493164,3.3333332538604736,-0.6058323979377747,0.08561085909605026,-0.12193766236305237,0.02083333395421505,0.00028000629390589893,0.021113339811563492,0.000560735643375665,0.9861894249916077,4.5409321784973145,14.286294937133789
1710,1602453620.2069702,3283200,23.82314682006836,5.0,0.6440313458442688,0.160432830452919,-0.13321633636951447,0.015625,0.0003637402842286974,0.01598873920738697,0.0007348599610850215,0.9777499437332153,8.629878044128418,14.52202033996582
1711,1602453623.0403368,3285120,18.674421310424805,8.0,0.33110347390174866,0.06694499403238297,-0.12138006091117859,0.02083333395421505,0.00022537403856404126,0.0210587065666914,0.00045360636431723833,0.9716566801071167,4.386906623840332,14.010846138000488
1712,1602453626.0611913,3287040,22.997509002685547,8.0,-0.05452323704957962,0.07058348506689072,-0.12259650230407715,0.02083333395421505,0.00027791649335995317,0.021111248061060905,0.0005597894778475165,0.9703940749168396,8.926822662353516,14.17722225189209
1713,1602453628.851639,3288960,17.61098289489746,2.6666667461395264,-0.5991870164871216,0.10277492552995682,-0.13014206290245056,0.02083333395421505,0.00034226346178911626,0.021175595000386238,0.0006866713520139456,0.9820579290390015,4.256829261779785,13.980708122253418
1714,1602453631.960993,3290880,23.210865020751953,6.666666507720947,0.1782059371471405,0.11031895130872726,-0.1369188278913498,0.02083333395421505,0.00039140661829151213,0.021224740892648697,0.0007932734442874789,0.9737339019775391,8.873197555541992,14.186062812805176
1715,1602453634.3689313,3292800,17.784934997558594,5.55555534362793,-0.47789666056632996,0.09024199843406677,-0.1320931613445282,0.02604166604578495,0.00022541564248967916,0.026267075911164284,0.0004542830283753574,0.9701807498931885,4.178447246551514,14.126235008239746
1716,1602453637.2088742,3294720,21.055570602416992,0.0,-2.1273820400238037,0.008323673158884048,-0.13719990849494934,0.0,0.00025793715030886233,0.00025793715030886233,0.00051962147699669,0.9731210470199585,9.021355628967285,14.290472984313965
1717,1602453640.2787082,3296640,16.94129180908203,3.75,-0.6159231662750244,0.05001562088727951,-0.13695935904979706,0.015625,0.0003113381389994174,0.015936339274048805,0.0006269392906688154,0.971868634223938,3.987927198410034,13.656231880187988
1718,1602453643.1175828,3298560,21.884084701538086,2.5,-0.7328904867172241,0.022457275539636612,-0.13707828521728516,0.0052083334885537624,0.0003364349831826985,0.005544767249375582,0.0006770789623260498,0.9763533473014832,9.403075218200684,13.328520774841309
1719,1602453646.3830938,3300480,17.66950798034668,5.0,0.24141336977481842,0.08451413363218307,-0.14124809205532074,0.02083333395421505,0.0002648414229042828,0.021098174154758453,0.0005342821823433042,0.9755429625511169,4.173298358917236,13.311530113220215
1720,1602453648.7368758,3302400,23.6182861328125,3.0,0.9002982378005981,0.12015623599290848,-0.13737447559833527,0.015625,0.00028856482822448015,0.01591356471180916,0.0005792392767034471,0.9852076768875122,9.704757690429688,13.030447959899902
1721,1602453651.691575,3304320,17.162517547607422,5.0,0.49969446659088135,0.08753165602684021,-0.1375885009765625,0.02083333395421505,0.00040574537706561387,0.02123907580971718,0.0008152762893587351,0.986133337020874,4.247997760772705,12.464881896972656
1722,1602453654.4753025,3306240,21.760009765625,1.25,-0.837005078792572,0.021998204290866852,-0.13657142221927643,0.0052083334885537624,0.0004856462765019387,0.0056939804926514626,0.0009760746615938842,0.9882799983024597,10.203758239746094,12.507828712463379
1723,1602453657.1757226,3308160,16.718841552734375,5.0,-0.6624001264572144,0.015458366833627224,-0.13856934010982513,0.015625,0.00028824867331422865,0.01591324992477894,0.0005776928155682981,0.9910233616828918,4.492786884307861,13.011566162109375
1724,1602453660.2931397,3310080,22.769227981567383,2.857142925262451,-0.09092748165130615,0.08570029586553574,-0.142457976937294,0.010416666977107525,0.00027592387050390244,0.010692591778934002,0.0005533346557058394,0.9836775660514832,9.093037605285645,13.823875427246094
1725,1602453663.3097343,3312000,15.805660247802734,0.0,-1.4490289688110352,0.0061662164516747,-0.1397295743227005,0.0,0.0003035225672647357,0.0003035225672647357,0.0006092863623052835,0.9831627011299133,4.054863929748535,13.333388328552246
1726,1602453665.83862,3313920,21.523176193237305,0.0,-0.977282702922821,0.0022862853948026896,-0.14371851086616516,0.0,0.00031825125915929675,0.00031825125915929675,0.0006393297226168215,0.9822067022323608,9.05771541595459,13.584175109863281
1727,1602453669.1480863,3315840,18.619441986083984,2.7272727489471436,0.8411961793899536,0.11794445663690567,-0.1439601331949234,0.015625,0.0002776421024464071,0.01590264029800892,0.0005584426107816398,0.9793131351470947,4.042555809020996,13.761706352233887
1728,1602453671.7822115,3317760,21.68231773376465,0.0,-0.8510771989822388,0.0023273101542145014,-0.1455184668302536,0.0,0.00026220714789815247,0.00026220714789815247,0.0005266416701488197,0.9812864661216736,8.893167495727539,13.783418655395508
1729,1602453674.7210426,3319680,17.198204040527344,2.5,-0.6688483953475952,0.012311942875385284,-0.1459341049194336,0.010416666977107525,0.0002687200903892517,0.010685387998819351,0.0005398133071139455,0.9797323942184448,4.011434555053711,13.989239692687988
1730,1602453677.7909048,3321600,21.938148498535156,0.0,-0.5027965903282166,0.0020128171890974045,-0.14419454336166382,0.0,0.0003141546039842069,0.0003141546039842069,0.0006329015595838428,0.980032742023468,8.892848014831543,13.690279006958008
1731,1602453680.7939491,3323520,19.500600814819336,4.44444465637207,1.6997019052505493,0.1064930111169815,-0.1468375027179718,0.02083333395421505,0.000280973530607298,0.021114302799105644,0.0005653422558680177,0.9656223654747009,4.037412643432617,13.80383014678955
1732,1602453683.5661576,3325440,24.137100219726562,5.0,1.4536079168319702,0.12211468070745468,-0.14772020280361176,0.02083333395421505,0.00028053857386112213,0.021113872528076172,0.0005641080206260085,0.9690524339675903,8.687108993530273,14.021987915039062
1733,1602453686.6880124,3327360,17.619342803955078,2.857142925262451,-0.449966162443161,0.044132400304079056,-0.14539748430252075,0.010416666977107525,0.00024033676891122013,0.010657001286745071,0.00048386992421001196,0.9714180827140808,4.034379005432129,14.136194229125977
1734,1602453689.130656,3329280,22.476654052734375,2.222222328186035,-0.28795379400253296,0.10234801471233368,-0.1452144831418991,0.010416666977107525,0.0003071524843107909,0.010723819956183434,0.0006174657610245049,0.9748923182487488,8.529447555541992,14.27802562713623
1735,1602453692.3057978,3331200,19.572601318359375,3.3333332538604736,1.1220203638076782,0.15732231736183167,-0.1448470503091812,0.010416666977107525,0.00027552960091270506,0.010692193172872066,0.0005537740071304142,0.9752681255340576,4.103407382965088,14.334698677062988
1736,1602453695.618742,3333120,22.975990295410156,2.0,-0.11117375642061234,0.12093203514814377,-0.14806067943572998,0.010416666977107525,0.00026026542764157057,0.010676933452486992,0.0005238264566287398,0.9675961136817932,8.422430992126465,14.691863059997559
1737,1602453698.6403294,3335040,21.00419044494629,4.44444465637207,2.1118860244750977,0.19084526598453522,-0.14686091244220734,0.02083333395421505,0.00024355569621548057,0.02107688970863819,0.0004926428664475679,0.9582850337028503,4.15189790725708,14.69642162322998
1738,1602453700.8944335,3336960,22.66876792907715,5.0,-0.3860044479370117,0.0505562499165535,-0.14880307018756866,0.010416666977107525,0.0002630865783430636,0.010679751634597778,0.000531743629835546,0.9579579830169678,8.364399909973145,14.788619041442871
1739,1602453703.8395903,3338880,17.38644790649414,1.6666666269302368,-1.5176938772201538,0.043077658861875534,-0.14844386279582977,0.0052083334885537624,0.0002328582777408883,0.005441190209239721,0.00047183159040287137,0.9440094828605652,4.211224555969238,14.798283576965332
1740,1602453706.9931433,3340800,22.53272819519043,2.5,-0.5793044567108154,0.0676705539226532,-0.15026558935642242,0.0052083334885537624,0.0002475478977430612,0.0054558804258704185,0.0004976438940502703,0.9750685095787048,8.401843070983887,14.792784690856934
1741,1602453710.0318694,3342720,19.92496109008789,3.3333332538604736,0.6352012157440186,0.12493904680013657,-0.14986158907413483,0.015625,0.0002527472679503262,0.015877746045589447,0.0005098082474432886,0.9678382873535156,4.317179203033447,14.997504234313965
1742,1602453713.069961,3344640,22.67595672607422,2.5,-0.5900235772132874,0.06759011000394821,-0.1480405628681183,0.0052083334885537624,0.00027801102260127664,0.005486345384269953,0.000558253494091332,0.972453773021698,8.386161804199219,14.9602689743042
1743,1602453715.6522274,3346560,19.44139862060547,2.0,0.1638568937778473,0.11212220788002014,-0.15070126950740814,0.010416666977107525,0.00024376132932957262,0.010660427622497082,0.0004916283069178462,0.9598405361175537,4.307456970214844,15.00866413116455
1744,1602453718.5593555,3348480,25.7781925201416,5.0,2.5469954013824463,0.22110790014266968,-0.1474643498659134,0.02083333395421505,0.0002875693025998771,0.02112090215086937,0.0005774411838501692,0.9780153036117554,8.384607315063477,14.77294635772705
1745,1602453720.8375628,3350400,19.741138458251953,5.0,0.06765450537204742,0.0899227112531662,-0.15271204710006714,0.010416666977107525,0.00024027166364248842,0.010656938888132572,0.0004857104504480958,0.9608265161514282,4.444144248962402,15.292128562927246
1746,1602453723.7936435,3352320,23.892433166503906,3.75,0.41123905777931213,0.16373248398303986,-0.15132330358028412,0.015625,0.0002632988034747541,0.01588829793035984,0.0005317748873494565,0.9593777060508728,8.429049491882324,15.039735794067383
1747,1602453726.5888155,3354240,17.10675048828125,0.0,-2.4227218627929688,0.006256646476686001,-0.14811840653419495,0.0,0.00023196286929305643,0.00023196286929305643,0.00047016169992275536,0.9599467515945435,4.401430130004883,15.269905090332031
1748,1602453729.5479167,3356160,22.984167098999023,1.6666666269302368,-0.7741712331771851,0.07696428149938583,-0.14965219795703888,0.0052083334885537624,0.00025289689074270427,0.005461231339722872,0.0005104286829009652,0.9618670344352722,8.50037670135498,15.330649375915527
1749,1602453732.4842618,3358080,17.941585540771484,0.0,-1.6943258047103882,0.004939223174005747,-0.14738799631595612,0.0,0.0002720208722166717,0.0002720208722166717,0.0005476325750350952,0.9614414572715759,4.361666679382324,15.416693687438965
1750,1602453735.6765614,3360000,22.73366355895996,0.0,-1.1366852521896362,0.0028171122539788485,-0.1484498530626297,0.0,0.00023992746719159186,0.00023992746719159186,0.0004832694830838591,0.9587238430976868,8.440657615661621,15.575324058532715
1751,1602453738.868735,3361920,24.409128189086914,7.0,4.739555358886719,0.34864339232444763,-0.14780490100383759,0.0364583320915699,0.00023131322814151645,0.036689646542072296,0.0004682948056142777,0.9469220638275146,4.346771717071533,15.121962547302246
1752,1602453741.8824308,3363840,25.613245010375977,4.166666507720947,2.2124929428100586,0.16788837313652039,-0.1423632949590683,0.02604166604578495,0.0002632809628266841,0.026304949074983597,0.0005326404934749007,0.9599313139915466,8.317681312561035,15.05754566192627
1753,1602453744.6850414,3365760,20.97500991821289,4.0,1.1463210582733154,0.12540896236896515,-0.1441747099161148,0.02083333395421505,0.0002659105521161109,0.021099243313074112,0.0005387322744354606,0.9459289908409119,4.378129482269287,15.469325065612793
1754,1602453747.6856725,3367680,22.705827713012695,3.3333332538604736,-1.0343104600906372,0.09109263122081757,-0.14307869970798492,0.010416666977107525,0.00022023817291483283,0.010636906139552593,0.00044655881356447935,0.9509000778198242,8.303342819213867,15.488781929016113
