# _tick,_time,frames,mean_episode_return,total_loss,pg_loss,baseline_loss,entropy_loss
6202,1602669366.8951073,7938560,10.0,-1.9533991813659668,-0.9174579381942749,0.044618621468544006,-1.0805598497390747
6203,1602669367.857338,7939840,0.0,-1.5725271701812744,-0.5715003609657288,0.0795377641916275,-1.0805646181106567
6204,1602669368.880807,7941120,10.0,-1.1847550868988037,-0.20544587075710297,0.10127246379852295,-1.0805816650390625
6205,1602669369.8681936,7942400,13.333333015441895,-2.5241646766662598,-1.4547630548477173,0.011202390305697918,-1.080604076385498
6206,1602669370.763337,7943680,0.0,-2.345064401626587,-1.266453504562378,0.002008173381909728,-1.0806190967559814
6207,1602669371.468696,7944960,2.5,0.10097992420196533,0.9799160361289978,0.20168790221214294,-1.080623984336853
6208,1602669372.5714266,7946240,10.0,-2.2273921966552734,-1.1709274053573608,0.023969057947397232,-1.08043372631073
6209,1602669373.4765842,7947520,10.0,0.05830395221710205,0.9665220379829407,0.17243358492851257,-1.0806516408920288
6210,1602669374.5123682,7948800,0.0,3.18166184425354,3.8660850524902344,0.39622604846954346,-1.0806491374969482
6211,1602669375.4652321,7950080,6.0,-0.1259344220161438,0.757213294506073,0.19740690290927887,-1.0805546045303345
6212,1602669376.494675,7951360,nan,-0.8999011516571045,0.05765886977314949,0.12302927672863007,-1.0805892944335938
6213,1602669377.499274,7952640,nan,-1.4007256031036377,-0.40788260102272034,0.08772071450948715,-1.0805637836456299
6214,1602669378.4203825,7953920,nan,-2.489098072052002,-1.4106745719909668,0.0021631126292049885,-1.0805867910385132
6215,1602669379.3842487,7955200,0.0,-0.00017583370208740234,0.8974432349205017,0.18296173214912415,-1.0805808305740356
6216,1602669380.3622735,7956480,0.0,0.18511450290679932,1.0704200267791748,0.19527070224285126,-1.0805761814117432
6217,1602669381.2561014,7957760,8.0,-1.3352859020233154,-0.3890615701675415,0.134247824549675,-1.0804721117019653
6218,1602669382.234265,7959040,0.0,-2.637350559234619,-1.5603153705596924,0.0034146225079894066,-1.0804497003555298
6219,1602669383.2570417,7960320,3.3333332538604736,-2.369833469390869,-1.307273268699646,0.01801248826086521,-1.0805728435516357
6220,1602669384.224246,7961600,13.333333015441895,-0.32673484086990356,0.5919979214668274,0.16185259819030762,-1.0805853605270386
6221,1602669385.1929743,7962880,0.0,-2.3091893196105957,-1.2536872625350952,0.025080500170588493,-1.0805824995040894
6222,1602669386.121312,7964160,10.0,-0.14742422103881836,0.7629421353340149,0.17023220658302307,-1.0805985927581787
6223,1602669387.0385094,7965440,10.0,-2.4780521392822266,-1.4001346826553345,0.002665587468072772,-1.0805832147598267
6224,1602669388.0924325,7966720,6.666666507720947,-2.473684310913086,-1.3960623741149902,0.002953129820525646,-1.0805752277374268
6225,1602669389.1747088,7968000,10.0,-2.2984180450439453,-1.2198354005813599,0.002006266498938203,-1.0805890560150146
6226,1602669390.150657,7969280,6.666666507720947,0.3743107318878174,1.257821798324585,0.19708041846752167,-1.0805914402008057
6227,1602669391.1438954,7970560,1.6666666269302368,-1.6518833637237549,-0.637067437171936,0.06575606763362885,-1.0805720090866089
6228,1602669392.0660095,7971840,6.666666507720947,5.231007099151611,5.758954048156738,0.552524209022522,-1.0804710388183594
6229,1602669393.0179482,7973120,0.0,-2.8339924812316895,-1.7585757970809937,0.005111987702548504,-1.080528736114502
6230,1602669393.9718792,7974400,0.0,-2.54703950881958,-1.4696049690246582,0.0031003288459032774,-1.080534815788269
6231,1602669395.0025225,7975680,nan,-2.3159399032592773,-1.237204909324646,0.0017639541765674949,-1.0804988145828247
6232,1602669395.973365,7976960,20.0,-1.7749708890914917,-0.7393020987510681,0.04473109543323517,-1.0803998708724976
6233,1602669396.7203696,7978240,10.0,0.3934946060180664,1.2845574617385864,0.18938139081001282,-1.0804442167282104
6234,1602669397.6517031,7979520,3.3333332538604736,0.030097484588623047,0.9356783628463745,0.1749972403049469,-1.080578088760376
6235,1602669398.446493,7980800,0.0,-0.7285129427909851,0.21476341784000397,0.13735106587409973,-1.08062744140625
6236,1602669399.4003317,7982080,30.0,2.3643245697021484,3.1100690364837646,0.3348328769207001,-1.0805774927139282
6237,1602669400.4020598,7983360,nan,-1.3083769083023071,-0.31891992688179016,0.09117190539836884,-1.0806288719177246
6238,1602669401.3818362,7984640,0.0,2.424654006958008,3.083275079727173,0.4220273494720459,-1.0806483030319214
6239,1602669402.3183827,7985920,3.3333332538604736,-0.7486689686775208,0.16314536333084106,0.16884301602840424,-1.0806573629379272
6240,1602669403.2511542,7987200,0.0,-2.6700589656829834,-1.5922937393188477,0.002839786699041724,-1.0806050300598145
6241,1602669404.1345131,7988480,0.0,1.527822732925415,2.2811264991760254,0.3273129165172577,-1.0806167125701904
6242,1602669405.0789433,7989760,3.3333332538604736,-2.3640382289886475,-1.3404221534729004,0.056968074291944504,-1.080584168434143
6243,1602669406.0118651,7991040,10.0,-1.4125474691390991,-0.4302949607372284,0.09831773489713669,-1.0805702209472656
6244,1602669406.8671067,7992320,4.0,-3.1633987426757812,-2.0902435779571533,0.007425632327795029,-1.080580711364746
6245,1602669407.8706903,7993600,0.0,-1.7805390357971191,-0.7708621621131897,0.07089929282665253,-1.0805761814117432
6246,1602669408.731218,7994880,0.0,-2.611032009124756,-1.533801555633545,0.003323293523862958,-1.0805538892745972
6247,1602669409.7356563,7996160,2.0,1.6569923162460327,2.4260013103485107,0.3115079402923584,-1.0805169343948364
6248,1602669410.7949593,7997440,15.0,-1.4821529388427734,-0.5035493969917297,0.10200285911560059,-1.080606460571289
6249,1602669411.7856305,7998720,5.0,-2.529627561569214,-1.4516246318817139,0.0025781106669455767,-1.0805810689926147
6250,1602669412.7730432,8000000,2.0,-2.5666229724884033,-1.489334225654602,0.003295706817880273,-1.0805844068527222
6251,1602669413.9166312,8001280,0.0,-2.3193020820617676,-1.2404232025146484,0.0017091017216444016,-1.0805878639221191
6252,1602669414.8917725,8002560,6.0,-2.5741496086120605,-1.4972883462905884,0.0037299846298992634,-1.080591082572937
6253,1602669415.9037287,8003840,0.0,-0.3827224373817444,0.5469059348106384,0.15096795558929443,-1.0805963277816772
6254,1602669416.929498,8005120,0.0,-2.324334144592285,-1.245837926864624,0.002159767784178257,-1.0806559324264526
6255,1602669417.6933627,8006400,nan,-2.136092185974121,-1.0566552877426147,0.0012114046839997172,-1.080648422241211
6256,1602669418.63171,8007680,6.666666507720947,-2.1608095169067383,-1.0817588567733765,0.0016018778551369905,-1.0806525945663452
6257,1602669419.5679111,8008960,0.0,-2.1128034591674805,-1.033655047416687,0.0015101090539246798,-1.0806585550308228
6258,1602669420.5508945,8010240,5.0,0.8554520606994629,1.7078911066055298,0.2282237708568573,-1.0806628465652466
6259,1602669421.5544987,8011520,5.0,-0.001972198486328125,0.9211118221282959,0.1576002687215805,-1.0806843042373657
6260,1602669422.551234,8012800,20.0,0.6179430484771729,1.5013149976730347,0.19729745388031006,-1.0806694030761719
6261,1602669423.555168,8014080,0.0,-1.2887728214263916,-0.2803664207458496,0.07233668863773346,-1.0807430744171143
6262,1602669424.5445197,8015360,nan,-2.1567864418029785,-1.0773462057113647,0.0012608127435669303,-1.0807008743286133
6263,1602669425.5087337,8016640,0.0,-0.8122552633285522,0.1620621532201767,0.10639143735170364,-1.0807088613510132
6264,1602669426.2180781,8017920,3.3333332538604736,-1.1465550661087036,-0.1587143838405609,0.09288116544485092,-1.0807218551635742
6265,1602669427.2459373,8019200,0.0,0.6334419250488281,1.5244512557983398,0.18973387777805328,-1.0807431936264038
6266,1602669428.140074,8020480,10.0,-0.2015824317932129,0.7191596031188965,0.1599726676940918,-1.0807147026062012
6267,1602669429.1001437,8021760,10.0,-2.315168857574463,-1.236559271812439,0.002067313063889742,-1.0806770324707031
6268,1602669430.1082506,8023040,0.0,0.4309241771697998,1.3073917627334595,0.20420297980308533,-1.0806705951690674
6269,1602669431.1480699,8024320,10.0,1.408882737159729,2.215754270553589,0.27380111813545227,-1.0806726217269897
6270,1602669432.1802247,8025600,3.3333332538604736,-2.549562931060791,-1.4722907543182373,0.003300596261397004,-1.0805726051330566
6271,1602669433.1339867,8026880,10.0,-2.396592617034912,-1.3184517621994019,0.002433698857203126,-1.080574631690979
6272,1602669434.162366,8028160,nan,-0.33666276931762695,0.6057563424110413,0.1381564736366272,-1.0805755853652954
6273,1602669435.0833018,8029440,30.0,-0.8923901319503784,0.07918073236942291,0.10899567604064941,-1.0805665254592896
6274,1602669436.0952454,8030720,0.0,-2.343555212020874,-1.2653253078460693,0.0023154716473072767,-1.080545425415039
6275,1602669436.9832706,8032000,5.0,-0.2923985719680786,0.638939619064331,0.1492079645395279,-1.0805461406707764
6276,1602669438.0703976,8033280,10.0,2.898909091949463,3.6161201000213623,0.3632538318634033,-1.0804647207260132
6277,1602669439.1020176,8034560,4.0,-0.5843695998191833,0.33389243483543396,0.1621731072664261,-1.0804351568222046
6278,1602669440.107313,8035840,6.666666507720947,-0.7939921021461487,0.1427527368068695,0.14362750947475433,-1.0803723335266113
6279,1602669441.1127975,8037120,5.0,2.621969223022461,3.3372037410736084,0.36509624123573303,-1.0803308486938477
6280,1602669442.1037946,8038400,2.5,1.9196168184280396,2.668280839920044,0.33164429664611816,-1.0803083181381226
6281,1602669443.0945601,8039680,3.3333332538604736,2.530698776245117,3.2033565044403076,0.40762874484062195,-1.0802865028381348
6282,1602669444.0655825,8040960,10.0,-0.7703123688697815,0.1469823271036148,0.16300073266029358,-1.080295443534851
6283,1602669445.218915,8042240,1.4285714626312256,-3.471968650817871,-2.417631149291992,0.025912588462233543,-1.0802500247955322
6284,1602669446.238357,8043520,5.0,-0.36787164211273193,0.5285079479217529,0.18387927114963531,-1.080258846282959
6285,1602669447.432295,8044800,4.0,-0.3979588747024536,0.49843519926071167,0.183865487575531,-1.0802595615386963
6286,1602669448.374529,8046080,10.0,-0.0449676513671875,0.8496845364570618,0.18560373783111572,-1.0802559852600098
6287,1602669449.2644577,8047360,15.0,-2.9763824939727783,-1.900835633277893,0.00471732672303915,-1.0802642107009888
6288,1602669450.1544254,8048640,8.333333015441895,-2.106703281402588,-1.105526089668274,0.07908399403095245,-1.08026123046875
6289,1602669451.1291487,8049920,0.0,-3.1658616065979004,-2.092869520187378,0.0072389026172459126,-1.0802308320999146
6290,1602669451.8867455,8051200,0.0,-2.0959525108337402,-1.0830482244491577,0.06733976304531097,-1.0802439451217651
6291,1602669452.8906515,8052480,10.0,0.793806791305542,1.6320128440856934,0.24206610023975372,-1.0802721977233887
6292,1602669453.8746858,8053760,10.0,-1.8379342555999756,-0.8329584002494812,0.07524935156106949,-1.0802252292633057
6293,1602669454.8751807,8055040,nan,-2.6282315254211426,-1.55058753490448,0.0026117339730262756,-1.0802557468414307
6294,1602669455.804614,8056320,5.0,-2.814409017562866,-1.7387365102767944,0.0045880768448114395,-1.0802606344223022
6295,1602669456.785919,8057600,nan,1.6763466596603394,2.453529119491577,0.3030819296836853,-1.0802644491195679
6296,1602669457.7299423,8058880,10.0,-0.5542198419570923,0.3413696885108948,0.18464429676532745,-1.0802338123321533
6297,1602669458.6509867,8060160,2.5,-2.7368764877319336,-1.6607450246810913,0.004087977577000856,-1.0802195072174072
6298,1602669459.568986,8061440,nan,-2.5291247367858887,-1.451182246208191,0.0022936395835131407,-1.0802360773086548
6299,1602669460.5625083,8062720,0.0,-2.536360740661621,-1.4589214324951172,0.0027994895353913307,-1.080238699913025
6300,1602669461.3742764,8064000,nan,-1.0020657777786255,-0.026670651510357857,0.10485169291496277,-1.0802468061447144
6301,1602669462.3369179,8065280,0.0,-2.5278875827789307,-1.450585961341858,0.0029758582822978497,-1.080277442932129
6302,1602669463.2761357,8066560,10.0,-2.3849425315856934,-1.3069956302642822,0.0023320233449339867,-1.080278992652893
6303,1602669464.2187788,8067840,10.0,-0.9450472593307495,0.03221564739942551,0.10302810370922089,-1.0802910327911377
6304,1602669465.1892507,8069120,0.0,-2.3478736877441406,-1.2698233127593994,0.0022404096089303493,-1.080290675163269
6305,1602669465.9478304,8070400,nan,-0.936320424079895,0.0509721040725708,0.09302211552858353,-1.0803146362304688
6306,1602669466.5360322,8071680,0.0,-2.382909059524536,-1.3053338527679443,0.0027324871625751257,-1.0803077220916748
6307,1602669467.6678119,8072960,0.0,-2.1025161743164062,-1.0234224796295166,0.0012542364420369267,-1.0803477764129639
6308,1602669468.6245394,8074240,2.0,2.3242807388305664,3.0563409328460693,0.34830552339553833,-1.080365538597107
6309,1602669469.735084,8075520,nan,-2.205296277999878,-1.126373291015625,0.00137983332388103,-1.0803028345108032
6310,1602669470.811102,8076800,3.3333332538604736,-2.35935115814209,-1.2899349927902222,0.010890376754105091,-1.0803064107894897
6311,1602669471.7431583,8078080,0.0,0.6434117555618286,1.517127513885498,0.20660176873207092,-1.080317497253418
6312,1602669472.291816,8079360,6.666666507720947,1.96504545211792,2.7227540016174316,0.3225989043712616,-1.0803074836730957
6313,1602669473.3507888,8080640,8.0,-2.372749090194702,-1.3185962438583374,0.026156768202781677,-1.0803096294403076
6314,1602669474.2863402,8081920,0.0,-1.7226154804229736,-0.6948109865188599,0.05250648036599159,-1.0803110599517822
6315,1602669475.2901554,8083200,10.0,-1.6971609592437744,-0.6750862002372742,0.05825592577457428,-1.080330729484558
6316,1602669476.259987,8084480,6.666666507720947,1.7277123928070068,2.519463539123535,0.28856590390205383,-1.0803170204162598
6317,1602669477.2775602,8085760,0.0,-0.27165138721466064,0.6576412916183472,0.1509837806224823,-1.0802764892578125
6318,1602669478.3586662,8087040,0.0,-2.5336241722106934,-1.4648082256317139,0.011302707716822624,-1.0801187753677368
6319,1602669479.312914,8088320,0.0,-2.4157156944274902,-1.338086724281311,0.002623754320666194,-1.0802526473999023
6320,1602669480.180582,8089600,2.5,-1.3047785758972168,-0.3129090368747711,0.08838555961847305,-1.080255150794983
6321,1602669481.2190807,8090880,5.0,-2.2294421195983887,-1.1509885787963867,0.0017952935304492712,-1.0802488327026367
6322,1602669482.2335784,8092160,10.0,-1.5092825889587402,-0.4868715703487396,0.05784960463643074,-1.0802606344223022
6323,1602669483.192871,8093440,0.0,3.2714929580688477,3.9556875228881836,0.3960821330547333,-1.0802764892578125
6324,1602669484.1333299,8094720,3.3333332538604736,-0.4217955470085144,0.4969230592250824,0.1615903079509735,-1.0803089141845703
6325,1602669485.1247172,8096000,40.0,-0.6971253156661987,0.26067280769348145,0.1225130707025528,-1.0803111791610718
6326,1602669486.127444,8097280,0.0,0.14720308780670166,0.9125774502754211,0.314922958612442,-1.0802973508834839
6327,1602669487.1426423,8098560,0.0,-0.9345071315765381,0.027385732159018517,0.11833097040653229,-1.080223798751831
6328,1602669488.2122808,8099840,5.0,2.9255471229553223,3.6323201656341553,0.3735131621360779,-1.080285906791687
6329,1602669488.8057852,8101120,2.5,2.8798418045043945,3.570605516433716,0.38954731822013855,-1.0803111791610718
6330,1602669489.9008846,8102400,0.0,-1.4598815441131592,-0.48831769824028015,0.10881368070840836,-1.080377459526062
6331,1602669490.899949,8103680,0.0,-2.740086078643799,-1.6713652610778809,0.01158659067004919,-1.0803074836730957
6332,1602669491.8509774,8104960,nan,-0.32267773151397705,0.581778347492218,0.17589466273784637,-1.0803507566452026
6333,1602669492.8498063,8106240,20.0,-2.9986705780029297,-1.9242724180221558,0.005929699633270502,-1.0803279876708984
6334,1602669493.7385705,8107520,nan,0.12995362281799316,1.012211561203003,0.19808310270309448,-1.080341100692749
6335,1602669494.6680374,8108800,6.666666507720947,1.1024867296218872,1.9144166707992554,0.2683587074279785,-1.0802887678146362
6336,1602669495.6225564,8110080,2.0,-3.1132116317749023,-2.039597511291504,0.006773019675165415,-1.0803871154785156
6337,1602669496.5699482,8111360,10.0,-0.7083266973495483,0.2295292466878891,0.14253352582454681,-1.0803894996643066
6338,1602669497.5879564,8112640,10.0,-1.2568377256393433,-0.29066020250320435,0.11422046273946762,-1.0803979635238647
6339,1602669498.589993,8113920,nan,-2.4394960403442383,-1.3762874603271484,0.017196718603372574,-1.080405354499817
6340,1602669499.4060435,8115200,3.3333332538604736,-0.3361622095108032,0.5664495825767517,0.1778005063533783,-1.0804122686386108
6341,1602669500.264297,8116480,5.0,0.8165395259857178,1.619342565536499,0.2775788903236389,-1.0803818702697754
6342,1602669501.2233474,8117760,5.0,-1.6745450496673584,-0.6762754321098328,0.08207333087921143,-1.0803428888320923
6343,1602669502.315645,8119040,5.0,-1.5715019702911377,-0.5872384905815125,0.0960785299539566,-1.0803419351577759
6344,1602669503.421675,8120320,5.0,-2.7039270401000977,-1.6272001266479492,0.003627432743087411,-1.0803543329238892
6345,1602669504.093524,8121600,5.0,-1.6013717651367188,-0.6134571433067322,0.09245588630437851,-1.0803704261779785
6346,1602669505.0326285,8122880,10.0,-1.3415515422821045,-0.35876426100730896,0.09760920703411102,-1.0803965330123901
6347,1602669505.9773617,8124160,0.0,-1.3833190202713013,-0.3958466351032257,0.09291354566812515,-1.0803859233856201
6348,1602669506.9802558,8125440,2.5,3.8061981201171875,4.4137067794799805,0.47287535667419434,-1.0803841352462769
6349,1602669507.833927,8126720,nan,-2.667940378189087,-1.5902936458587646,0.002764355391263962,-1.0804110765457153
6350,1602669508.869941,8128000,4.0,-3.0235462188720703,-1.9495010375976562,0.006375020369887352,-1.0804203748703003
6351,1602669509.8209538,8129280,0.0,-2.080268144607544,-1.0537234544754028,0.05388255789875984,-1.0804272890090942
6352,1602669510.7666488,8130560,0.0,2.1003286838531494,2.782916307449341,0.3978152275085449,-1.0804028511047363
6353,1602669511.7308838,8131840,10.0,-0.23528331518173218,0.6873564720153809,0.15772028267383575,-1.0803600549697876
6354,1602669512.462083,8133120,2.5,-2.919804096221924,-1.8449586629867554,0.005482885520905256,-1.080328345298767
6355,1602669513.5875356,8134400,5.0,-2.848365545272827,-1.773022174835205,0.004988610744476318,-1.0803320407867432
6356,1602669514.7226264,8135680,nan,-2.4178640842437744,-1.339478611946106,0.0019508212571963668,-1.080336332321167
6357,1602669515.7104468,8136960,5.0,-2.4777355194091797,-1.400187611579895,0.002794681116938591,-1.080342411994934
6358,1602669516.6857696,8138240,nan,-1.9991919994354248,-0.9422345161437988,0.023391786962747574,-1.0803492069244385
6359,1602669517.660518,8139520,0.0,-0.1263599991798401,0.7882090210914612,0.1657719761133194,-1.0803409814834595
6360,1602669518.4714592,8140800,10.0,-1.2987333536148071,-0.3138560354709625,0.09544432908296585,-1.0803216695785522
6361,1602669519.495139,8142080,0.0,-2.480638027191162,-1.4034059047698975,0.0030744404066354036,-1.0803064107894897
6362,1602669520.4588656,8143360,8.0,-1.8144502639770508,-0.7878856062889099,0.05374801531434059,-1.080312728881836
6363,1602669521.1923532,8144640,0.0,0.21661150455474854,1.122413992881775,0.17452578246593475,-1.0803282260894775
6364,1602669522.1526732,8145920,0.0,-1.8455755710601807,-0.8038020730018616,0.03857070952653885,-1.0803442001342773
6365,1602669523.0414255,8147200,30.0,-2.287543773651123,-1.2092738151550293,0.0020784572698175907,-1.0803483724594116
6366,1602669524.0632632,8148480,15.0,-1.8722453117370605,-0.8315882682800293,0.03969584405422211,-1.0803529024124146
6367,1602669525.0310864,8149760,0.0,-2.285040855407715,-1.2070175409317017,0.002325550653040409,-1.0803489685058594
6368,1602669526.2357078,8151040,5.714285850524902,-0.23263084888458252,0.6957400441169739,0.15198606252670288,-1.0803569555282593
6369,1602669527.1655948,8152320,1.6666666269302368,1.843824028968811,2.6210455894470215,0.30317452549934387,-1.080396056175232
6370,1602669528.129223,8153600,0.0,1.523676872253418,2.330308675765991,0.27377739548683167,-1.080409288406372
6371,1602669529.1242008,8154880,5.0,-2.5952651500701904,-1.5186080932617188,0.003775149118155241,-1.0804321765899658
6372,1602669530.475549,8156160,4.0,0.7863640785217285,1.6301569938659668,0.2366332858800888,-1.0804262161254883
6373,1602669531.4889388,8157440,0.0,-0.9688247442245483,0.004411611706018448,0.10718316584825516,-1.0804195404052734
6374,1602669532.4872494,8158720,0.0,-1.8395211696624756,-0.7965603470802307,0.03747470676898956,-1.0804355144500732
6375,1602669533.5131907,8160000,3.3333332538604736,3.104714870452881,3.794043779373169,0.39110973477363586,-1.080438494682312
6376,1602669534.2848113,8161280,0.0,-1.6925188302993774,-0.6842657327651978,0.0722365453839302,-1.0804896354675293
6377,1602669535.3135407,8162560,15.0,-2.553856134414673,-1.476598858833313,0.003195324447005987,-1.080452561378479
6378,1602669536.298163,8163840,12.0,0.28508293628692627,1.1625263690948486,0.20301541686058044,-1.0804588794708252
6379,1602669537.3215322,8165120,nan,-0.2768371105194092,0.6504557132720947,0.15322063863277435,-1.0805134773254395
6380,1602669538.3133037,8166400,7.5,1.0410634279251099,1.8346436023712158,0.28692635893821716,-1.080506443977356
6381,1602669539.3085985,8167680,30.0,0.6609592437744141,1.500998616218567,0.24051566421985626,-1.0805550813674927
6382,1602669540.3186343,8168960,5.0,2.4587509632110596,3.200756072998047,0.3386118412017822,-1.0806169509887695
6383,1602669541.2927136,8170240,5.0,-2.8177268505096436,-1.7490966320037842,0.011950819753110409,-1.0805810689926147
6384,1602669542.3909273,8171520,10.0,1.4563279151916504,2.2395477294921875,0.29735448956489563,-1.0805742740631104
6385,1602669543.343216,8172800,7.5,-1.6358027458190918,-0.6540319323539734,0.09875956922769547,-1.0805304050445557
6386,1602669544.3502164,8174080,4.0,-1.2303428649902344,-0.2885452210903168,0.13874009251594543,-1.0805377960205078
6387,1602669545.306776,8175360,10.0,-2.758726119995117,-1.681642770767212,0.003448259551078081,-1.0805314779281616
6388,1602669546.2278228,8176640,2.0,-1.1666086912155151,-0.2255232036113739,0.13945543766021729,-1.0805408954620361
6389,1602669547.2872148,8177920,0.0,-2.72398042678833,-1.6469917297363281,0.0035458793863654137,-1.08053457736969
6390,1602669548.0917382,8179200,5.0,-1.952793836593628,-0.9404781460762024,0.06822401285171509,-1.0805397033691406
6391,1602669549.064492,8180480,0.0,-1.588720440864563,-0.5962761640548706,0.08809280395507812,-1.0805370807647705
6392,1602669550.0698009,8181760,20.0,-1.7338857650756836,-0.7106490731239319,0.057307615876197815,-1.080544352531433
6393,1602669550.9953134,8183040,0.0,-0.7366563677787781,0.20347756147384644,0.14038777351379395,-1.0805217027664185
6394,1602669552.2829716,8184320,10.0,-2.0987744331359863,-1.0566130876541138,0.03840912878513336,-1.0805704593658447
6395,1602669553.3660724,8185600,0.0,2.302851676940918,3.041815757751465,0.3415803909301758,-1.0805445909500122
6396,1602669554.568964,8186880,6.666666507720947,-2.6764864921569824,-1.5995912551879883,0.0036221821792423725,-1.0805175304412842
6397,1602669555.5697138,8188160,0.0,-1.0913056135177612,-0.11773808300495148,0.10697922110557556,-1.0805467367172241
6398,1602669556.528705,8189440,nan,-0.6263304352760315,0.3218044340610504,0.1324101984500885,-1.0805450677871704
6399,1602669557.4887393,8190720,10.0,1.2474677562713623,2.023374557495117,0.30463677644729614,-1.0805435180664062
6400,1602669558.588431,8192000,3.3333332538604736,-2.504556655883789,-1.4649336338043213,0.040921106934547424,-1.0805439949035645
6401,1602669559.5274565,8193280,10.0,-1.8449819087982178,-0.8278533816337585,0.06340797990560532,-1.0805364847183228
6402,1602669560.5421517,8194560,nan,1.0580165386199951,1.877759575843811,0.26077038049697876,-1.0805134773254395
6403,1602669561.57215,8195840,nan,-2.532261610031128,-1.4540451765060425,0.0022980677895247936,-1.0805145502090454
6404,1602669562.5946317,8197120,0.0,-2.7411880493164062,-1.664966106414795,0.004298917483538389,-1.0805209875106812
6405,1602669563.5118144,8198400,6.666666507720947,0.2705882787704468,1.1526899337768555,0.19842563569545746,-1.0805273056030273
6406,1602669564.4839551,8199680,10.0,0.20114898681640625,1.0455178022384644,0.23621053993701935,-1.080579400062561
6407,1602669565.3319716,8200960,0.0,-0.21814513206481934,0.6834198832511902,0.1790117770433426,-1.080576777458191
6408,1602669566.3483653,8202240,0.0,-2.7053513526916504,-1.6285977363586426,0.0038249760400503874,-1.0805786848068237
6409,1602669567.2126646,8203520,5.0,-1.2323657274246216,-0.26153963804244995,0.1097564548254013,-1.0805824995040894
6410,1602669568.128223,8204800,0.0,-0.8523101806640625,0.10595379769802094,0.12230730801820755,-1.0805712938308716
6411,1602669569.0213337,8206080,5.0,-2.7042856216430664,-1.6278760433197021,0.004163440782576799,-1.0805729627609253
6412,1602669569.9875958,8207360,5.714285850524902,-2.5923895835876465,-1.5391223430633545,0.027310913428664207,-1.0805782079696655
6413,1602669571.0316668,8208640,5.0,1.2812469005584717,1.856082558631897,0.5057342648506165,-1.0805699825286865
6414,1602669572.0119803,8209920,nan,-0.30622977018356323,0.6167296767234802,0.1575404405593872,-1.0804998874664307
6415,1602669572.6602674,8211200,5.0,-2.683961868286133,-1.607608437538147,0.004107375163584948,-1.0804609060287476
6416,1602669573.6573634,8212480,6.666666507720947,-1.4939146041870117,-0.500859797000885,0.08741643279790878,-1.0804712772369385
6417,1602669574.5902195,8213760,0.0,-2.000098943710327,-0.9505422711372375,0.03089413419365883,-1.0804507732391357
6418,1602669575.7140667,8215040,3.3333332538604736,0.500302791595459,1.345960259437561,0.23477578163146973,-1.0804332494735718
6419,1602669576.7500067,8216320,4.0,0.714785099029541,1.5550516843795776,0.24014665186405182,-1.0804132223129272
6420,1602669577.7790115,8217600,0.0,-1.169991135597229,-0.22008885443210602,0.13052134215831757,-1.0804235935211182
6421,1602669578.758857,8218880,13.333333015441895,0.6977227926254272,1.5535699129104614,0.22455786168575287,-1.0804049968719482
6422,1602669579.660196,8220160,2.5,-1.1740591526031494,-0.2277248203754425,0.13415305316448212,-1.0804873704910278
6423,1602669580.6021814,8221440,0.0,-2.5508570671081543,-1.4732762575149536,0.0029156478121876717,-1.0804963111877441
6424,1602669581.6296782,8222720,0.0,-2.2344558238983154,-1.1709644794464111,0.017013706266880035,-1.0805050134658813
6425,1602669582.5894883,8224000,5.0,-2.038478136062622,-0.9967343211174011,0.03875650465488434,-1.0805002450942993
6426,1602669583.4694939,8225280,nan,1.8693376779556274,2.6511340141296387,0.29870063066482544,-1.080496907234192
6427,1602669584.4929998,8226560,6.666666507720947,-0.7600827217102051,0.15047544240951538,0.16997437179088593,-1.0805325508117676
6428,1602669585.5056329,8227840,0.0,-2.575108766555786,-1.4978113174438477,0.003232051385566592,-1.0805294513702393
6429,1602669586.4966092,8229120,1.6666666269302368,-0.9301947951316833,0.0008530248887836933,0.14948005974292755,-1.080527901649475
6430,1602669587.3631964,8230400,10.0,-1.9642773866653442,-0.9215854406356812,0.037818532437086105,-1.0805104970932007
6431,1602669588.393366,8231680,nan,0.2514387369155884,1.1443818807601929,0.1875690072774887,-1.0805121660232544
6432,1602669589.3271065,8232960,15.0,0.3231019973754883,1.1981415748596191,0.20547835528850555,-1.0805178880691528
6433,1602669590.3226628,8234240,6.666666507720947,2.8232789039611816,3.4988365173339844,0.4049433767795563,-1.0805009603500366
6434,1602669591.4358447,8235520,0.0,0.4732372760772705,1.3235825300216675,0.2302308827638626,-1.0805761814117432
6435,1602669592.4790983,8236800,10.0,-0.3219940662384033,0.5679693222045898,0.19058462977409363,-1.0805480480194092
6436,1602669593.520347,8238080,6.666666507720947,-2.6136624813079834,-1.5751657485961914,0.04190392419695854,-1.0804007053375244
6437,1602669594.5256338,8239360,2.0,-0.675908088684082,0.23043052852153778,0.17416249215602875,-1.0805010795593262
6438,1602669595.1635773,8240640,5.0,-1.7030057907104492,-0.7091000080108643,0.08657785505056381,-1.0804835557937622
6439,1602669595.9598653,8241920,3.3333332538604736,-2.743311882019043,-1.6667134761810303,0.00388327706605196,-1.080481767654419
6440,1602669596.9809709,8243200,10.0,-0.05103158950805664,0.8730247616767883,0.1563642919063568,-1.0804206132888794
6441,1602669597.9540348,8244480,10.0,-2.5845580101013184,-1.506750226020813,0.0026744406204670668,-1.0804823637008667
