# _tick,_time,frames,mean_episode_return,total_loss,pg_loss,baseline_loss,entropy_loss
2376,1602730947.5558174,7603200,32.85714340209961,2.744156837463379,-0.3994799256324768,3.145659923553467,-0.0020232542883604765
2377,1602730950.1298344,7606400,23.33333396911621,5.004849433898926,0.1857892870903015,4.820761203765869,-0.0017006798880174756
2378,1602730952.4613116,7609600,40.0,1.9164354801177979,-0.35139375925064087,2.2700822353363037,-0.0022530185524374247
2379,1602730954.7894437,7612800,26.66666603088379,2.282931327819824,-0.45922133326530457,2.744295597076416,-0.0021428007166832685
2380,1602730957.123547,7616000,42.0,3.116525888442993,-0.13616734743118286,3.2547028064727783,-0.0020095407962799072
2381,1602730959.509246,7619200,22.22222137451172,2.462405204772949,-0.38513439893722534,2.849702835083008,-0.0021631689742207527
2382,1602730961.614315,7622400,37.5,4.030041694641113,0.1649995744228363,3.8671226501464844,-0.0020804505329579115
2383,1602730964.1699429,7625600,21.25,2.518294095993042,-0.06141979992389679,2.5819292068481445,-0.002215389162302017
2384,1602730966.5826378,7628800,22.727272033691406,4.543578624725342,-0.10314416140317917,4.6484904289245605,-0.0017674148548394442
2385,1602730968.7872496,7632000,30.0,2.32698130607605,-0.025492172688245773,2.3547489643096924,-0.00227550626732409
2386,1602730971.1530242,7635200,17.5,2.2294111251831055,0.19533392786979675,2.036190986633301,-0.0021138705778867006
2387,1602730973.31583,7638400,21.66666603088379,2.510636806488037,-0.08896610885858536,2.601473331451416,-0.0018703002715483308
2388,1602730975.8743422,7641600,15.333333015441895,2.2120447158813477,-0.3447629511356354,2.5589663982391357,-0.002158579183742404
2389,1602730978.2630782,7644800,26.0,1.9082928895950317,0.2613423764705658,1.6491693258285522,-0.0022187952417880297
2390,1602730980.8918874,7648000,23.636363983154297,2.641469955444336,-0.18791328370571136,2.831505298614502,-0.002122157020494342
2391,1602730983.5002415,7651200,37.5,2.0201244354248047,0.09469547122716904,1.927832841873169,-0.00240402203053236
2392,1602730986.0814128,7654400,24.44444465637207,1.7374283075332642,-0.1223507896065712,1.861741542816162,-0.001962473150342703
2393,1602730988.5050936,7657600,27.77777862548828,2.2057247161865234,0.017958864569664,2.189905881881714,-0.002140062628313899
2394,1602730990.729265,7660800,13.75,4.589425563812256,-0.08109540492296219,4.672510147094727,-0.0019894386641681194
2395,1602730993.2871375,7664000,21.0,2.278888702392578,-0.15897127985954285,2.440080165863037,-0.002220236463472247
2396,1602730995.758532,7667200,21.875,2.6461048126220703,-0.27690666913986206,2.9249751567840576,-0.0019635639619082212
2397,1602730998.220491,7670400,16.923076629638672,2.3379249572753906,-0.2526991665363312,2.5927469730377197,-0.002122879261150956
2398,1602731000.8332746,7673600,20.0,3.3520236015319824,0.1535342037677765,3.200453519821167,-0.001964091556146741
2399,1602731002.8721092,7676800,22.5,2.5527803897857666,-0.08167900890111923,2.6364011764526367,-0.001941582653671503
2400,1602731004.9249098,7680000,26.66666603088379,4.508687496185303,0.4502517580986023,4.060323238372803,-0.0018874413799494505
2401,1602731007.3454356,7683200,27.14285659790039,2.5536370277404785,-0.2426489144563675,2.7982876300811768,-0.002001799177378416
2402,1602731009.0854824,7686400,20.769229888916016,3.6011998653411865,-0.04366428777575493,3.6466641426086426,-0.0018000851850956678
2403,1602731011.0688062,7689600,19.41176414489746,2.6574015617370605,-0.34986650943756104,3.009263753890991,-0.001995444530621171
2404,1602731013.606805,7692800,25.83333396911621,5.243567943572998,0.02523418888449669,5.220242500305176,-0.0019087947439402342
2405,1602731016.0330222,7696000,20.0,4.871712684631348,0.20924685895442963,4.664370059967041,-0.0019040798069909215
2406,1602731018.3805313,7699200,26.25,3.7012038230895996,-0.024042027071118355,3.7271597385406494,-0.0019137253984808922
2407,1602731020.9211986,7702400,26.0,3.979708671569824,0.014293666929006577,3.9675307273864746,-0.002115823794156313
2408,1602731023.3897707,7705600,35.882354736328125,3.761510133743286,-0.1431015431880951,3.9066667556762695,-0.002055104821920395
2409,1602731025.3614802,7708800,23.846153259277344,4.319367408752441,0.08527572453022003,4.236015319824219,-0.0019234151113778353
2410,1602731027.9084244,7712000,18.125,3.2721364498138428,-0.11283475905656815,3.386996269226074,-0.0020251066889613867
2411,1602731030.3665206,7715200,19.16666603088379,4.075019359588623,-0.05778402090072632,4.134754180908203,-0.0019508926197886467
2412,1602731032.7600906,7718400,36.66666793823242,6.222263336181641,-0.08495156466960907,6.309046268463135,-0.0018316478235647082
2413,1602731035.2347298,7721600,25.789474487304688,3.9088852405548096,-0.5430060625076294,4.453743934631348,-0.0018528264481574297
2414,1602731036.9424133,7724800,24.545454025268555,4.845322132110596,0.2506121098995209,4.596414089202881,-0.0017039997037500143
2415,1602731039.1400008,7728000,15.0,4.979245185852051,0.13722382485866547,4.84388542175293,-0.0018641608767211437
2416,1602731040.7873628,7731200,17.33333396911621,4.595591068267822,-0.062353625893592834,4.659482479095459,-0.0015375888906419277
2417,1602731042.9576352,7734400,36.66666793823242,6.321379661560059,0.1775503158569336,6.145363807678223,-0.0015346972504630685
2418,1602731045.4246123,7737600,22.5,4.697707176208496,-0.19045723974704742,4.889678955078125,-0.0015145235229283571
2419,1602731048.075158,7740800,30.5,5.699028968811035,0.15706327557563782,5.543331623077393,-0.0013662673300132155
2420,1602731049.601779,7744000,24.66666603088379,5.386612415313721,0.1744115799665451,5.213307857513428,-0.0011071384651586413
2421,1602731052.1750503,7747200,20.0,6.5207839012146,0.11395874619483948,6.407896995544434,-0.0010719632264226675
2422,1602731054.554617,7750400,38.57143020629883,7.0335373878479,0.15069156885147095,6.884031772613525,-0.0011858587386086583
2423,1602731056.3491466,7753600,26.428571701049805,5.356042385101318,-0.022953296080231667,5.380409240722656,-0.0014132697833701968
2424,1602731058.8831687,7756800,27.33333396911621,6.64152717590332,0.22746311128139496,6.415157318115234,-0.0010935941245406866
2425,1602731061.4386802,7760000,24.210525512695312,6.004276752471924,-0.06955281645059586,6.074976444244385,-0.001146975439041853
2426,1602731063.4771209,7763200,30.55555534362793,6.543627738952637,0.03143519163131714,6.51346492767334,-0.0012719968799501657
2427,1602731065.703271,7766400,32.30769348144531,7.615873336791992,0.18415726721286774,7.433122634887695,-0.001406680908985436
2428,1602731067.4320529,7769600,26.923076629638672,7.494307994842529,-0.07205848395824432,7.567564487457275,-0.0011980297276750207
2429,1602731069.5552561,7772800,23.52941131591797,6.113192081451416,0.05348668619990349,6.060859203338623,-0.0011537512764334679
2430,1602731072.028773,7776000,35.20000076293945,8.059708595275879,-0.24716022610664368,8.307609558105469,-0.0007411413243971765
2431,1602731074.4312057,7779200,18.461538314819336,8.793191909790039,0.41510850191116333,8.378884315490723,-0.0008013129699975252
2432,1602731076.5700607,7782400,41.42856979370117,7.446710586547852,0.36894577741622925,7.078684329986572,-0.0009194509475491941
2433,1602731079.0616949,7785600,37.69230651855469,7.7731852531433105,-0.04463959485292435,7.818820476531982,-0.0009957989677786827
2434,1602731081.2498744,7788800,39.5,8.002772331237793,-0.17106258869171143,8.17449951171875,-0.0006646182737313211
2435,1602731083.8520136,7792000,38.82352828979492,6.370709419250488,-0.3404996991157532,6.712391376495361,-0.0011819754727184772
2436,1602731086.3003175,7795200,26.95652198791504,8.006916046142578,-0.23020091652870178,8.237966537475586,-0.0008493618806824088
2437,1602731088.559546,7798400,27.894737243652344,5.846262454986572,-0.19178445637226105,6.039019584655762,-0.000972661015111953
2438,1602731091.0321093,7801600,26.153846740722656,4.311258316040039,-0.14467474818229675,4.457310676574707,-0.0013776324922218919
2439,1602731093.5613654,7804800,25.294116973876953,6.653840065002441,0.012014715000987053,6.643007278442383,-0.0011820647632703185
2440,1602731095.9401321,7808000,22.5,5.081892967224121,-0.09067527949810028,5.173680782318115,-0.0011123745935037732
2441,1602731098.3823256,7811200,28.0,4.952786922454834,-0.5592650175094604,5.513329982757568,-0.00127785827498883
2442,1602731100.7515163,7814400,28.88888931274414,3.295790433883667,-0.5539473295211792,3.85098934173584,-0.0012514328118413687
2443,1602731103.415678,7817600,30.0,7.122188091278076,0.2574700117111206,6.865747928619385,-0.0010298812994733453
2444,1602731105.9339063,7820800,26.66666603088379,4.7677412033081055,0.04135718569159508,4.727585315704346,-0.0012010204372927547
2445,1602731108.4111497,7824000,18.69565200805664,5.800917148590088,-0.47407734394073486,6.2760419845581055,-0.0010473929578438401
2446,1602731110.5110154,7827200,26.5,5.964927673339844,-0.16500698029994965,6.131187915802002,-0.001253242720849812
2447,1602731113.1879146,7830400,23.076923370361328,5.1218342781066895,-0.5368176698684692,5.659929275512695,-0.0012775949435308576
2448,1602731115.5127602,7833600,33.33333206176758,4.919814586639404,-0.043205227702856064,4.964263916015625,-0.0012441345024853945
2449,1602731117.974047,7836800,24.375,6.171008586883545,-0.23860976099967957,6.411074161529541,-0.0014559173723682761
