# _tick,_time,frames,mean_episode_return,total_loss,pg_loss,baseline_loss,entropy_loss
1787,1602477346.0551958,3431040,0.0,-0.14654681086540222,-0.08938232809305191,0.052885789424180984,-0.1100502759218216
1788,1602477347.4754322,3432960,0.0,1.4519574642181396,1.3404403924942017,0.2253543734550476,-0.11383722722530365
1789,1602477349.0453541,3434880,16.25,-0.5502314567565918,-0.5347528457641602,0.09722604602575302,-0.11270467191934586
1790,1602477349.8695266,3436800,20.0,0.8208228349685669,0.821624755859375,0.12605370581150055,-0.12685558199882507
1791,1602477351.5159001,3438720,8.333333015441895,-0.45789194107055664,-0.4439795911312103,0.11036107689142227,-0.12427341192960739
1792,1602477352.3505204,3440640,nan,-0.42918819189071655,-0.3518974781036377,0.046996161341667175,-0.12428689748048782
1793,1602477353.998113,3442560,7.5,0.9459586143493652,0.8887033462524414,0.18197472393512726,-0.12471949309110641
1794,1602477355.095428,3444480,6.0,-1.111810326576233,-1.0039979219436646,0.020971376448869705,-0.12878374755382538
1795,1602477356.3322153,3446400,2.5,0.06002579629421234,0.10864764451980591,0.08203539997339249,-0.13065724074840546
1796,1602477357.3038878,3448320,5.0,0.4414225220680237,0.46911942958831787,0.10273728519678116,-0.13043422996997833
1797,1602477358.8833659,3450240,10.0,0.2968899607658386,0.3025631308555603,0.12331817299127579,-0.12899132072925568
1798,1602477360.1367145,3452160,1.6666666269302368,-0.6574163436889648,-0.598446786403656,0.06853356957435608,-0.1275031715631485
1799,1602477361.6667807,3454080,25.0,-0.9497383236885071,-0.8750154972076416,0.05249631032347679,-0.12721915543079376
1800,1602477363.0432284,3456000,5.0,1.713068962097168,1.6132307052612305,0.22574305534362793,-0.1259048581123352
1801,1602477364.5125422,3457920,3.3333332538604736,-0.8059071898460388,-0.7827398180961609,0.09924120455980301,-0.12240857630968094
1802,1602477365.4754827,3459840,5.0,-0.42298972606658936,-0.41450566053390503,0.11545248329639435,-0.12393651902675629
1803,1602477366.977289,3461760,20.0,-0.07727989554405212,-0.10307542979717255,0.15433664619922638,-0.12854111194610596
1804,1602477368.4320347,3463680,8.0,0.2059171199798584,0.218979150056839,0.10858194530010223,-0.12164396047592163
1805,1602477369.912787,3465600,17.5,0.39058375358581543,0.3903215527534485,0.12284703552722931,-0.12258480489253998
1806,1602477371.1378071,3467520,3.75,0.27122828364372253,0.25998619198799133,0.12992550432682037,-0.11868343502283096
1807,1602477372.2462046,3469440,6.25,-0.6881775856018066,-0.7245066165924072,0.16432899236679077,-0.127999946475029
1808,1602477373.585332,3471360,10.0,1.522078275680542,1.432166576385498,0.21420136094093323,-0.1242896318435669
1809,1602477374.8663611,3473280,1.25,0.1320401132106781,0.13443467020988464,0.1241251677274704,-0.12651970982551575
1810,1602477376.3256958,3475200,10.0,0.3478948473930359,0.3204355835914612,0.15064150094985962,-0.12318222224712372
1811,1602477377.7907774,3477120,0.0,-1.175040602684021,-1.1335233449935913,0.07721199840307236,-0.11872922629117966
1812,1602477378.9964561,3479040,10.0,-1.3397456407546997,-1.2478750944137573,0.02577647566795349,-0.11764699965715408
1813,1602477380.3294039,3480960,0.0,2.251620054244995,2.079930543899536,0.2922859787940979,-0.12059630453586578
1814,1602477381.1626117,3482880,10.0,0.15935011208057404,0.11905691772699356,0.15414433181285858,-0.1138511449098587
1815,1602477382.6374564,3484800,2.5,0.21158957481384277,0.19354814291000366,0.1310398429632187,-0.11299843341112137
1816,1602477383.569216,3486720,8.333333015441895,0.0723159983754158,0.08993376046419144,0.09006225317716599,-0.10768001526594162
1817,1602477385.1422267,3488640,5.0,0.2995951473712921,0.3131211996078491,0.10170096158981323,-0.11522700637578964
1818,1602477386.2656975,3490560,6.666666507720947,-1.248559832572937,-1.176275610923767,0.04744429886341095,-0.11972856521606445
1819,1602477387.484231,3492480,15.0,1.0250855684280396,0.8989751935005188,0.24995829164981842,-0.12384790927171707
1820,1602477388.3047311,3494400,10.0,0.0465603768825531,0.022977309301495552,0.1451844722032547,-0.121601402759552
1821,1602477389.346266,3496320,3.3333332538604736,-0.37830865383148193,-0.3137330710887909,0.06370002031326294,-0.12827558815479279
1822,1602477390.7109358,3498240,14.0,-1.5131864547729492,-1.3934900760650635,0.009767047129571438,-0.12946347892284393
1823,1602477392.256844,3500160,8.0,-0.3063387870788574,-0.23205439746379852,0.05867307260632515,-0.13295747339725494
1824,1602477393.0807478,3502080,2.0,-0.16823922097682953,-0.07647489011287689,0.04211072251200676,-0.1338750571012497
1825,1602477394.737869,3504000,0.0,0.5769148468971252,0.644841194152832,0.06590098887681961,-0.133827343583107
1826,1602477396.1862652,3505920,nan,-0.45994070172309875,-0.33954423666000366,0.01460642646998167,-0.13500288128852844
1827,1602477397.6691728,3507840,14.0,-0.37685659527778625,-0.284446656703949,0.04277129843831062,-0.1351812332868576
1828,1602477399.0925887,3509760,3.3333332538604736,-0.8504078388214111,-0.7258398532867432,0.009239336475729942,-0.13380728662014008
1829,1602477400.3040912,3511680,4.0,-0.7869398593902588,-0.6799719929695129,0.027172066271305084,-0.13413994014263153
1830,1602477401.4725077,3513600,6.666666507720947,-0.605842113494873,-0.4946669042110443,0.024589046835899353,-0.13576427102088928
1831,1602477402.710466,3515520,3.3333332538604736,-0.2639498710632324,-0.20643176138401031,0.07922928780317307,-0.13674739003181458
1832,1602477403.5212522,3517440,2.857142925262451,-0.6280404925346375,-0.5686886310577393,0.07676774263381958,-0.13611958920955658
1833,1602477405.1906683,3519360,3.3333332538604736,2.78560209274292,2.638758420944214,0.28245532512664795,-0.13561147451400757
1834,1602477406.5353293,3521280,13.333333015441895,-0.649304986000061,-0.6492471098899841,0.1344003677368164,-0.13445821404457092
1835,1602477408.035524,3523200,13.333333015441895,0.6172808408737183,0.5802160501480103,0.17351002991199493,-0.13644523918628693
1836,1602477409.2608395,3525120,6.666666507720947,1.477813720703125,1.447373867034912,0.1685812622308731,-0.1381414383649826
1837,1602477410.7407644,3527040,0.0,-0.9408335089683533,-0.8567326068878174,0.05701832100749016,-0.14111922681331635
1838,1602477411.554571,3528960,10.0,-0.6497999429702759,-0.5601066946983337,0.05255257710814476,-0.1422458440065384
1839,1602477413.2175124,3530880,3.3333332538604736,0.02383407950401306,0.07394739240407944,0.09503205865621567,-0.14514537155628204
1840,1602477414.7200737,3532800,8.0,-1.0408570766448975,-0.9166116714477539,0.020598843693733215,-0.144844189286232
1841,1602477415.5425825,3534720,7.5,0.739476203918457,0.7680284380912781,0.1160716563463211,-0.14462390542030334
1842,1602477416.9808586,3536640,4.0,-0.43545472621917725,-0.3355691134929657,0.04387889802455902,-0.14376449584960938
1843,1602477418.429995,3538560,2.857142925262451,0.9443014860153198,0.9607316851615906,0.13060174882411957,-0.14703191816806793
1844,1602477419.71477,3540480,4.0,-0.1015247330069542,-0.029709598049521446,0.07426507771015167,-0.14608021080493927
1845,1602477420.6565506,3542400,nan,-1.2832437753677368,-1.138370394706726,0.0026227545458823442,-0.1474960893392563
1846,1602477422.0537188,3544320,5.0,0.8817685842514038,0.8850073218345642,0.14316695928573608,-0.14640572667121887
1847,1602477423.2937028,3546240,0.0,3.62361216545105,3.3972158432006836,0.37361931800842285,-0.14722298085689545
1848,1602477424.5376003,3548160,nan,-0.10656297206878662,-0.09606167674064636,0.13552238047122955,-0.1460236757993698
1849,1602477425.9625442,3550080,14.44444465637207,-1.3066260814666748,-1.273439884185791,0.11283823847770691,-0.14602446556091309
1850,1602477427.1818027,3552000,10.0,1.421149492263794,1.3512810468673706,0.21703502535820007,-0.14716660976409912
1851,1602477428.374745,3553920,nan,-0.10363315045833588,-0.06696421653032303,0.11048553138971329,-0.14715446531772614
1852,1602477429.6481435,3555840,nan,-0.10112261027097702,-0.0643790140748024,0.10948030650615692,-0.14622390270233154
1853,1602477430.6167562,3557760,5.714285850524902,0.7376209497451782,0.6999074816703796,0.18298055231571198,-0.1452670693397522
1854,1602477432.0012107,3559680,9.0,-0.280063271522522,-0.2831568717956543,0.139547660946846,-0.1364540457725525
1855,1602477433.490196,3561600,7.5,-0.5014091730117798,-0.5895014405250549,0.22860920429229736,-0.1405169665813446
1856,1602477434.5479653,3563520,5.0,-0.5303686857223511,-0.455086350440979,0.06411578506231308,-0.13939812779426575
1857,1602477436.0228395,3565440,0.0,-0.6736900806427002,-0.5693358182907104,0.03402986377477646,-0.13838410377502441
1858,1602477436.8460004,3567360,10.0,-1.1368486881256104,-1.0094963312149048,0.007904769852757454,-0.1352570801973343
1859,1602477438.3149805,3569280,10.0,-0.2558342218399048,-0.13815075159072876,0.01678887940943241,-0.13447235524654388
1860,1602477439.6977947,3571200,0.0,0.48028767108917236,0.5604835748672485,0.05253429338335991,-0.13273020088672638
1861,1602477441.2040899,3573120,10.0,-0.41271674633026123,-0.3199556767940521,0.04077766463160515,-0.13353872299194336
1862,1602477442.219929,3575040,15.0,1.555128812789917,1.5592330694198608,0.12852995097637177,-0.13263413310050964
1863,1602477443.6579297,3576960,5.0,-0.25955861806869507,-0.1650557816028595,0.0394311398267746,-0.13393397629261017
1864,1602477444.8508487,3578880,0.0,1.184472918510437,1.1743654012680054,0.14326101541519165,-0.13315360248088837
1865,1602477446.56189,3580800,15.0,-0.16660496592521667,-0.12219356745481491,0.08686462789773941,-0.13127602636814117
1866,1602477447.8230011,3582720,10.0,0.9138638973236084,0.8704660534858704,0.17875878512859344,-0.1353609561920166
1867,1602477449.3238754,3584640,15.0,-0.8754791021347046,-0.8208146095275879,0.07152152061462402,-0.1261860430240631
1868,1602477450.7708569,3586560,4.0,-0.13271059095859528,-0.12204813957214355,0.1152605265378952,-0.12592297792434692
1869,1602477452.3504922,3588480,0.0,-0.9045597910881042,-0.8640087246894836,0.08862455189228058,-0.12917560338974
1870,1602477453.812417,3590400,20.0,-0.589382529258728,-0.5046985745429993,0.040241140872240067,-0.12492507696151733
1871,1602477455.298254,3592320,4.285714149475098,-1.2851145267486572,-1.1945359706878662,0.033090315759181976,-0.12366889417171478
1872,1602477456.592876,3594240,13.333333015441895,0.4276658892631531,0.3974803686141968,0.16021211445331573,-0.13002659380435944
1873,1602477458.095347,3596160,6.666666507720947,-0.7640225887298584,-0.6586493849754333,0.026133082807064056,-0.13150623440742493
1874,1602477459.5967486,3598080,0.0,-0.3984827399253845,-0.3071090877056122,0.0382503978908062,-0.12962402403354645
1875,1602477461.133631,3600000,8.571428298950195,-0.4629252552986145,-0.3938228189945221,0.05927293375134468,-0.12837538123130798
1876,1602477462.5900557,3601920,0.0,1.90891695022583,1.7963005304336548,0.24644887447357178,-0.1338324099779129
1877,1602477464.032408,3603840,10.0,-0.014515429735183716,0.06660009920597076,0.05600108578801155,-0.13711661100387573
1878,1602477465.536837,3605760,20.0,0.10362164676189423,0.12673300504684448,0.11054622381925583,-0.13365758955478668
1879,1602477467.1224768,3607680,1.6666666269302368,-0.016402065753936768,-0.0025785230100154877,0.12220422923564911,-0.1360277682542801
1880,1602477468.050751,3609600,6.666666507720947,-0.5147980451583862,-0.4270963966846466,0.04682281240820885,-0.13452443480491638
1881,1602477469.5729938,3611520,6.0,-0.30975764989852905,-0.2058764100074768,0.03474308177828789,-0.13862434029579163
1882,1602477470.4000704,3613440,1.25,0.19046635925769806,0.23509329557418823,0.09271115064620972,-0.1373380869626999
1883,1602477471.9996939,3615360,5.0,-1.0704203844070435,-0.9619941711425781,0.02860308066010475,-0.13702929019927979
1884,1602477473.2560985,3617280,4.545454502105713,-6.920099258422852e-05,0.09226911514997482,0.04356805235147476,-0.1359063684940338
1885,1602477474.678296,3619200,6.0,1.0683594942092896,1.102286458015442,0.1055484414100647,-0.13947544991970062
1886,1602477476.0922465,3621120,8.571428298950195,0.6563073396682739,0.626308798789978,0.1699596345424652,-0.1399611532688141
1887,1602477477.3152804,3623040,16.66666603088379,-0.055226586759090424,-0.058677949011325836,0.1411588191986084,-0.13770745694637299
1888,1602477478.9428313,3624960,5.0,-0.2862025499343872,-0.20978295803070068,0.062391526997089386,-0.1388111114501953
1889,1602477479.9853554,3626880,0.0,0.09715782105922699,0.1258164942264557,0.10880929976701736,-0.13746796548366547
1890,1602477481.2175457,3628800,0.0,-0.15686723589897156,-0.1005246564745903,0.08044004440307617,-0.13678261637687683
1891,1602477482.6858666,3630720,8.0,1.2598234415054321,1.2000666856765747,0.19423715770244598,-0.1344803124666214
1892,1602477483.8159006,3632640,5.55555534362793,0.2532213628292084,0.2962571978569031,0.08433227986097336,-0.12736812233924866
1893,1602477485.0230715,3634560,3.75,-0.5620431303977966,-0.5128078460693359,0.08217956125736237,-0.13141484558582306
1894,1602477486.4691231,3636480,nan,-1.3157702684402466,-1.1885015964508057,0.0046632857993245125,-0.131931871175766
1895,1602477487.9486046,3638400,3.3333332538604736,-0.5026651620864868,-0.41103288531303406,0.03964940831065178,-0.13128164410591125
1896,1602477488.8683894,3640320,2.857142925262451,0.7430406808853149,0.7198862433433533,0.15416112542152405,-0.13100673258304596
1897,1602477490.3484764,3642240,10.0,0.13733968138694763,0.1574316769838333,0.11165440082550049,-0.13174638152122498
1898,1602477491.4197862,3644160,5.833333492279053,0.3647596836090088,0.2963983118534088,0.20333722233772278,-0.1349758505821228
1899,1602477492.9392018,3646080,3.3333332538604736,0.3544384837150574,0.3392697870731354,0.14816801249980927,-0.13299930095672607
1900,1602477493.9534829,3648000,3.3333332538604736,1.5625762939453125,1.4196163415908813,0.27679985761642456,-0.13383981585502625
1901,1602477495.3471835,3649920,10.0,-1.1391069889068604,-1.1124870777130127,0.10704191029071808,-0.1336619108915329
1902,1602477496.173413,3651840,15.0,2.679029703140259,2.4623208045959473,0.35195019841194153,-0.13524116575717926
1903,1602477497.717793,3653760,10.0,-1.9847869873046875,-1.9072132110595703,0.05524381622672081,-0.13281762599945068
1904,1602477499.3020093,3655680,5.0,-0.9018176794052124,-0.8738759160041809,0.10320527106523514,-0.13114699721336365
1905,1602477500.6963537,3657600,1.6666666269302368,0.13497419655323029,0.1598377376794815,0.10671304166316986,-0.13157658278942108
1906,1602477502.2018435,3659520,3.3333332538604736,0.572571337223053,0.5785086154937744,0.12476285547018051,-0.13070009648799896
1907,1602477503.2316222,3661440,10.0,0.14936484396457672,0.1771184653043747,0.10393989831209183,-0.1316935271024704
1908,1602477504.759673,3663360,7.142857074737549,-1.3902549743652344,-1.3487086296081543,0.09177154302597046,-0.13331791758537292
1909,1602477505.6110446,3665280,10.909090995788574,-1.5318418741226196,-1.437276840209961,0.03741990029811859,-0.13198493421077728
1910,1602477507.144566,3667200,5.0,-1.4518523216247559,-1.3368932008743286,0.018896572291851044,-0.1338556557893753
1911,1602477508.499308,3669120,5.0,2.4914634227752686,2.435826063156128,0.18973392248153687,-0.13409662246704102
1912,1602477510.0083187,3671040,2.857142925262451,-1.5045475959777832,-1.385440707206726,0.02026100642979145,-0.1393679827451706
1913,1602477511.0116048,3672960,0.0,-0.01487763226032257,0.05431753396987915,0.0720733180642128,-0.14126847684383392
1914,1602477512.496573,3674880,0.0,0.3430219292640686,0.39267638325691223,0.09100563079118729,-0.14066006243228912
1915,1602477513.942131,3676800,1.4285714626312256,0.3224177956581116,0.37909290194511414,0.084148108959198,-0.14082323014736176
1916,1602477515.3733225,3678720,8.0,3.3523852825164795,3.2078640460968018,0.2831800580024719,-0.1386587917804718
1917,1602477516.4185953,3680640,3.3333332538604736,0.9589611291885376,0.9122560620307922,0.18446557223796844,-0.13776051998138428
1918,1602477517.946741,3682560,15.0,1.683036208152771,1.675952672958374,0.14162766933441162,-0.13454410433769226
1919,1602477518.778157,3684480,10.0,0.8754295110702515,0.8631044626235962,0.15134525299072266,-0.139020174741745
1920,1602477520.3998218,3686400,12.5,0.45422518253326416,0.5054939389228821,0.08423253148794174,-0.13550125062465668
1921,1602477521.5737278,3688320,7.2727274894714355,-0.7906542420387268,-0.7234656810760498,0.06475594639778137,-0.131944477558136
