# _tick,_time,frames,mean_episode_return,total_loss,pg_loss,baseline_loss,entropy_loss
11932,1602658696.9839532,9545600,nan,1.904966115951538,2.2493836879730225,1.0035784244537354,-1.3479959964752197
11933,1602658697.313057,9546400,0.0,1.9428696632385254,2.2270703315734863,1.064252257347107,-1.3484530448913574
11934,1602658697.6532342,9547200,6.0,6.686816692352295,7.084899425506592,0.949116051197052,-1.3471989631652832
11935,1602658698.0540488,9548000,0.0,-10.338089942932129,-9.03622055053711,0.04574810341000557,-1.347617268562317
11936,1602658698.3790686,9548800,12.0,-2.1650137901306152,-1.342514991760254,0.5229126811027527,-1.3454115390777588
11937,1602658698.8443997,9549600,0.5,-14.845772743225098,-13.709977149963379,0.21201296150684357,-1.347809076309204
11938,1602658699.1707103,9550400,nan,-8.114261627197266,-6.889854907989502,0.11381129920482635,-1.338218092918396
11939,1602658699.65481,9551200,nan,4.526132106781006,4.5129075050354,1.3618876934051514,-1.3486628532409668
11940,1602658699.9856539,9552000,0.0,-7.220113754272461,-5.908464431762695,0.03543974831700325,-1.347089409828186
11941,1602658700.3254972,9552800,0.0,11.455989837646484,11.747265815734863,1.0531001091003418,-1.3443756103515625
11942,1602658700.7690892,9553600,nan,-9.896263122558594,-8.60938549041748,0.0627543032169342,-1.3496323823928833
11943,1602658701.096025,9554400,nan,5.589825630187988,6.016112327575684,0.919319212436676,-1.3456056118011475
11944,1602658701.4186428,9555200,nan,-1.0359251499176025,-0.20914101600646973,0.5200826525688171,-1.3468667268753052
11945,1602658701.763397,9556000,nan,-12.021918296813965,-10.774774551391602,0.09950800985097885,-1.3466519117355347
11946,1602658702.1242657,9556800,nan,9.724529266357422,9.780238151550293,1.291614294052124,-1.347322940826416
11947,1602658702.6279967,9557600,2.5999999046325684,8.428587913513184,8.531314849853516,1.2422382831573486,-1.3449647426605225
11948,1602658702.9668982,9558400,1.0,8.896987915039062,9.231762886047363,1.0118509531021118,-1.3466259241104126
11949,1602658703.288299,9559200,1.5,-2.0134387016296387,-1.1788175106048584,0.5102946758270264,-1.3449158668518066
11950,1602658703.6508934,9560000,2.0,-9.079136848449707,-7.794631481170654,0.06379323452711105,-1.3482989072799683
11951,1602658704.0193753,9560800,13.0,-6.720730304718018,-5.837841510772705,0.46561992168426514,-1.3485087156295776
11952,1602658704.4354267,9561600,nan,1.5173436403274536,2.1705141067504883,0.6962416768074036,-1.3494120836257935
11953,1602658704.7591248,9562400,0.0,-14.26091480255127,-13.099943161010742,0.1868567317724228,-1.347827672958374
11954,1602658705.2420342,9563200,6.5,-13.917272567749023,-12.691113471984863,0.11921461671590805,-1.3453742265701294
11955,1602658705.5911214,9564000,23.0,1.8040149211883545,2.3580822944641113,0.7945888638496399,-1.348656177520752
11956,1602658705.9814146,9564800,0.3333333432674408,7.272377014160156,6.891674518585205,1.7253925800323486,-1.3446900844573975
11957,1602658706.3525562,9565600,0.5,21.864233016967773,21.536245346069336,1.6744582653045654,-1.3464692831039429
11958,1602658706.6826952,9566400,0.5,-9.567730903625488,-8.282523155212402,0.06394139677286148,-1.3491486310958862
11959,1602658707.028167,9567200,nan,23.091751098632812,22.74464225769043,1.6940370798110962,-1.3469268083572388
11960,1602658707.3379745,9568000,nan,22.017749786376953,21.79399299621582,1.5732167959213257,-1.3494614362716675
11961,1602658707.8210394,9568800,11.5,14.675116539001465,14.70034122467041,1.3205748796463013,-1.3457990884780884
11962,1602658708.1844218,9569600,nan,-8.432079315185547,-7.1049418449401855,0.023452814668416977,-1.3505905866622925
11963,1602658708.5105126,9570400,3.25,-14.070039749145508,-12.92591381072998,0.20389872789382935,-1.3480247259140015
11964,1602658708.8348272,9571200,0.0,23.18505859375,22.435707092285156,2.0948479175567627,-1.3454967737197876
11965,1602658709.2439752,9572000,6.0,-10.615939140319824,-9.355237007141113,0.08947832137346268,-1.350180983543396
11966,1602658709.6227853,9572800,nan,-5.075031280517578,-3.7858192920684814,0.059638168662786484,-1.3488504886627197
11967,1602658709.9524007,9573600,11.0,0.8070756196975708,1.4792455434799194,0.6765762567520142,-1.3487461805343628
11968,1602658710.33291,9574400,1.0,18.12206268310547,18.122665405273438,1.348642349243164,-1.3492460250854492
11969,1602658710.6519089,9575200,0.0,3.7100038528442383,3.9851126670837402,1.0732589960098267,-1.3483675718307495
11970,1602658710.9853995,9576000,0.5,-6.4045634269714355,-5.333993911743164,0.27899599075317383,-1.3495653867721558
11971,1602658711.3967278,9576800,0.0,-4.241268157958984,-3.271935224533081,0.37522009015083313,-1.3445532321929932
11972,1602658711.8259835,9577600,4.0,-15.463823318481445,-14.325237274169922,0.2109927386045456,-1.3495789766311646
11973,1602658712.1566474,9578400,nan,-7.510311126708984,-6.785461902618408,0.6168449521064758,-1.3416945934295654
11974,1602658712.6422997,9579200,nan,19.832273483276367,19.367589950561523,1.8114323616027832,-1.3467483520507812
11975,1602658712.9669058,9580000,nan,-9.74450969696045,-8.457348823547363,0.06382966041564941,-1.3509899377822876
11976,1602658713.2796607,9580800,0.0,25.2360897064209,23.8527774810791,2.7317397594451904,-1.3484272956848145
11977,1602658713.737974,9581600,11.0,-2.794529914855957,-1.8675392866134644,0.42214328050613403,-1.349133849143982
11978,1602658714.062068,9582400,nan,2.5573506355285645,3.1528725624084473,0.7498850226402283,-1.3454068899154663
11979,1602658714.3895144,9583200,1.0,-0.9671180844306946,-0.18633301556110382,0.5584894418716431,-1.339274525642395
11980,1602658714.8769486,9584000,nan,7.4473114013671875,7.53024435043335,1.2591733932495117,-1.3421056270599365
11981,1602658715.2437046,9584800,nan,-8.136417388916016,-7.445935249328613,0.6587416529655457,-1.3492237329483032
11982,1602658715.6224344,9585600,0.0,35.282039642333984,34.3751220703125,2.2526397705078125,-1.3457237482070923
11983,1602658716.070197,9586400,nan,-4.8227691650390625,-3.90366792678833,0.42828723788261414,-1.347388744354248
11984,1602658716.3877215,9587200,1.0,-15.910300254821777,-14.779596328735352,0.2095339000225067,-1.3402374982833862
11985,1602658716.8185341,9588000,0.5,17.59461212158203,17.151187896728516,1.7906736135482788,-1.3472509384155273
11986,1602658717.1814666,9588800,0.0,-4.295604228973389,-3.493581771850586,0.5450265407562256,-1.3470488786697388
11987,1602658717.5134428,9589600,nan,-8.982070922851562,-7.663508415222168,0.03199073299765587,-1.3505533933639526
11988,1602658717.8497603,9590400,nan,2.1471550464630127,2.972904682159424,0.5234368443489075,-1.3491864204406738
11989,1602658718.2404866,9591200,nan,-3.0060179233551025,-1.9983384609222412,0.33352553844451904,-1.3412050008773804
11990,1602658718.6380234,9592000,nan,-5.928225994110107,-4.833004951477051,0.25563302636146545,-1.3508538007736206
11991,1602658719.0517652,9592800,0.5,9.620221138000488,9.312636375427246,1.6533414125442505,-1.3457562923431396
11992,1602658719.3809478,9593600,nan,1.4934669733047485,2.1639161109924316,0.6725598573684692,-1.3430088758468628
11993,1602658719.75895,9594400,nan,-9.543675422668457,-8.22054386138916,0.027657203376293182,-1.3507888317108154
11994,1602658720.081239,9595200,nan,-7.2052130699157715,-5.949590682983398,0.08612429350614548,-1.3417468070983887
11995,1602658720.411049,9596000,nan,-9.370926856994629,-8.11762523651123,0.097362220287323,-1.3506643772125244
11996,1602658720.8009832,9596800,0.5,-12.890734672546387,-11.666807174682617,0.12410349398851395,-1.3480314016342163
11997,1602658721.1850324,9597600,22.0,1.773837924003601,2.4123055934906006,0.7049201130867004,-1.3433877229690552
11998,1602658721.5818481,9598400,0.0,11.851523399353027,11.944408416748047,1.2561367750167847,-1.3490219116210938
11999,1602658721.926339,9599200,0.0,-11.777694702148438,-10.531208992004395,0.09640111029148102,-1.3428868055343628
12000,1602658722.4169915,9600000,1.0,-9.57970142364502,-8.27669906616211,0.04644595831632614,-1.3494480848312378
12001,1602658722.7955446,9600800,12.0,-11.570059776306152,-10.512042045593262,0.2873542308807373,-1.3453718423843384
12002,1602658723.119385,9601600,nan,0.10608720779418945,1.2026877403259277,0.24533623456954956,-1.3419368267059326
12003,1602658723.5586753,9602400,2.0,11.992898941040039,12.139583587646484,1.2020959854125977,-1.3487803936004639
12004,1602658723.8862307,9603200,0.0,-8.816932678222656,-7.5218706130981445,0.0469549335539341,-1.3420175313949585
12005,1602658724.2260633,9604000,nan,-1.7181743383407593,-0.46937909722328186,0.10165530443191528,-1.3504505157470703
12006,1602658724.6394427,9604800,nan,27.585987091064453,25.73539161682129,3.1947224140167236,-1.3441276550292969
12007,1602658724.9692574,9605600,nan,-8.68432331085205,-7.4189372062683105,0.0765981674194336,-1.3419840335845947
12008,1602658725.3934603,9606400,0.0,-8.72397518157959,-7.411749839782715,0.03502681478857994,-1.347252368927002
12009,1602658725.7396283,9607200,0.0,-1.1650466918945312,-0.26739564538002014,0.4445101022720337,-1.3421611785888672
12010,1602658726.0934525,9608000,nan,1.0841081142425537,1.3478928804397583,1.0812935829162598,-1.3450782299041748
12011,1602658726.5073895,9608800,nan,-7.802001953125,-6.829732894897461,0.3732687830924988,-1.3455376625061035
12012,1602658726.8319902,9609600,0.0,-0.2616462707519531,0.6588709950447083,0.4243934452533722,-1.344910740852356
12013,1602658727.207718,9610400,nan,45.62217330932617,43.44133377075195,3.5288097858428955,-1.3479686975479126
12014,1602658727.5483978,9611200,nan,-7.136962890625,-5.818097114562988,0.022631816565990448,-1.3414971828460693
12015,1602658727.8792162,9612000,nan,12.823789596557617,12.917325973510742,1.2525920867919922,-1.3461289405822754
12016,1602658728.3295155,9612800,nan,-13.06342887878418,-11.8576078414917,0.14041084051132202,-1.3462311029434204
12017,1602658728.6634192,9613600,12.0,-16.333261489868164,-15.203205108642578,0.2161937803030014,-1.346251368522644
12018,1602658729.0481725,9614400,nan,0.7165379524230957,1.0361855030059814,1.0206907987594604,-1.3403382301330566
12019,1602658729.3792782,9615200,6.25,3.2556064128875732,3.540065050125122,1.0567570924758911,-1.3412158489227295
12020,1602658729.7873442,9616000,0.0,18.52947235107422,17.70991325378418,2.167976140975952,-1.3484169244766235
12021,1602658730.2080224,9616800,12.0,-16.466571807861328,-15.29735279083252,0.17765016853809357,-1.3468693494796753
12022,1602658730.589088,9617600,4.0,-11.607047080993652,-10.399977684020996,0.1360374093055725,-1.3431075811386108
12023,1602658730.934942,9618400,13.0,30.477989196777344,29.57193946838379,2.249495506286621,-1.3434443473815918
12024,1602658731.2661583,9619200,6.0,-2.1621928215026855,-1.7281463146209717,0.9032627940177917,-1.3373092412948608
12025,1602658731.6237373,9620000,0.5,5.427859306335449,5.798253536224365,0.9774638414382935,-1.3478580713272095
12026,1602658731.9469962,9620800,1.0,-10.960156440734863,-9.815706253051758,0.20220041275024414,-1.3466497659683228
12027,1602658732.271221,9621600,nan,15.319114685058594,15.274155616760254,1.3868986368179321,-1.3419395685195923
12028,1602658732.8113613,9622400,nan,-9.228315353393555,-7.9464430809021,0.06347580254077911,-1.3453481197357178
12029,1602658733.147169,9623200,1.0,0.29634296894073486,1.026136875152588,0.6154470443725586,-1.3452409505844116
12030,1602658733.473737,9624000,26.0,7.117514133453369,7.298969745635986,1.1669483184814453,-1.3484035730361938
12031,1602658733.912766,9624800,0.0,-2.361067533493042,-1.6065709590911865,0.5898642539978027,-1.3443608283996582
12032,1602658734.2841883,9625600,12.0,-11.678665161132812,-10.394353866577148,0.06093446910381317,-1.3452448844909668
12033,1602658734.636901,9626400,25.0,35.18962860107422,32.20287322998047,4.333800792694092,-1.3470470905303955
12034,1602658735.0705848,9627200,3.0,-8.683171272277832,-7.874238014221191,0.5403233766555786,-1.3492565155029297
12035,1602658735.4704974,9628000,0.0,27.799793243408203,27.15340232849121,1.9897549152374268,-1.343364953994751
12036,1602658735.8369312,9628800,nan,-10.477776527404785,-9.24406623840332,0.11011546105146408,-1.3438256978988647
12037,1602658736.1883087,9629600,0.0,-8.863524436950684,-7.581869602203369,0.06732702255249023,-1.3489817380905151
12038,1602658736.5154672,9630400,2.0,-10.704599380493164,-9.45499324798584,0.09903211891651154,-1.3486390113830566
12039,1602658736.9164789,9631200,7.0,23.755781173706055,23.20635223388672,1.8976470232009888,-1.3482189178466797
12040,1602658737.2642283,9632000,6.0,0.6023982763290405,0.9709444642066956,0.9765913486480713,-1.3451374769210815
12041,1602658737.5971818,9632800,nan,-3.343665361404419,-2.1450226306915283,0.14520718157291412,-1.3438498973846436
12042,1602658737.9546947,9633600,0.3333333432674408,-10.483800888061523,-9.233078002929688,0.09988494962453842,-1.3506073951721191
12043,1602658738.3291364,9634400,23.0,21.01227378845215,20.81163215637207,1.5493947267532349,-1.3487536907196045
12044,1602658738.6851158,9635200,nan,-13.197545051574707,-12.155261993408203,0.3014674484729767,-1.3437505960464478
12045,1602658739.069303,9636000,1.0,0.017221450805664062,0.737993061542511,0.6235731840133667,-1.3443448543548584
12046,1602658739.482943,9636800,0.0,-2.6520495414733887,-2.3536899089813232,1.0460017919540405,-1.344361424446106
12047,1602658739.8107958,9637600,nan,22.101837158203125,21.544958114624023,1.907972812652588,-1.351093053817749
12048,1602658740.1359403,9638400,0.0,7.767819404602051,7.6630754470825195,1.4509212970733643,-1.3461768627166748
12049,1602658740.5764456,9639200,23.0,-5.7648138999938965,-4.735291957855225,0.31465649604797363,-1.3441787958145142
12050,1602658740.966425,9640000,nan,-7.499414443969727,-6.683313846588135,0.5329096913337708,-1.349010705947876
12051,1602658741.2945871,9640800,1.0,-13.8477144241333,-12.603202819824219,0.10175052285194397,-1.346261739730835
12052,1602658741.6795714,9641600,nan,-12.734521865844727,-11.468679428100586,0.0842619389295578,-1.3501046895980835
12053,1602658742.00609,9642400,12.0,20.855728149414062,20.18468475341797,2.0183489322662354,-1.347305417060852
12054,1602658742.4044566,9643200,0.0,3.052189826965332,3.361724615097046,1.032954216003418,-1.342489242553711
12055,1602658742.7465973,9644000,nan,-10.858665466308594,-9.646663665771484,0.13664208352565765,-1.348644733428955
12056,1602658743.117037,9644800,0.5,-15.8298978805542,-14.665913581848145,0.18145383894443512,-1.3454382419586182
12057,1602658743.4813495,9645600,nan,13.449440956115723,13.406702995300293,1.391729712486267,-1.3489911556243896
12058,1602658743.8027623,9646400,nan,12.830558776855469,12.135126113891602,2.041512966156006,-1.3460803031921387
12059,1602658744.3022375,9647200,0.0,-11.76817512512207,-10.485664367675781,0.06384272873401642,-1.3463531732559204
12060,1602658744.6300912,9648000,4.666666507720947,-14.215563774108887,-13.429571151733398,0.5630936622619629,-1.3490855693817139
12061,1602658744.9713259,9648800,6.0,-4.714959621429443,-3.9769186973571777,0.6083906888961792,-1.3464317321777344
12062,1602658745.50717,9649600,23.0,5.3151774406433105,5.647192478179932,1.0173299312591553,-1.3493447303771973
12063,1602658745.8320224,9650400,nan,-15.289644241333008,-14.143279075622559,0.19750946760177612,-1.3438750505447388
12064,1602658746.1573248,9651200,5.75,14.310745239257812,14.260785102844238,1.3950555324554443,-1.345095157623291
12065,1602658746.6058447,9652000,0.0,16.91492462158203,16.173017501831055,2.0898096561431885,-1.3479021787643433
12066,1602658746.934242,9652800,nan,9.964574813842773,10.094592094421387,1.2116464376449585,-1.3416635990142822
12067,1602658747.2603424,9653600,0.0,-9.908893585205078,-8.634024620056152,0.07240758091211319,-1.3472764492034912
12068,1602658747.7635336,9654400,1.0,-8.169493675231934,-6.895055770874023,0.07593084126710892,-1.3503693342208862
12069,1602658748.0927734,9655200,24.0,-11.931978225708008,-10.656670570373535,0.07182743400335312,-1.3471351861953735
12070,1602658748.4720066,9656000,nan,40.770050048828125,37.29081344604492,4.827410697937012,-1.348176121711731
12071,1602658748.8000686,9656800,5.5,3.326756000518799,4.079592227935791,0.5948169827461243,-1.3476532697677612
12072,1602658749.1222441,9657600,0.0,0.7483315467834473,1.4923309087753296,0.6005269289016724,-1.3445262908935547
